f_range,G_0,G,var,bias
3.58,(0.0032546696817065293-0.11042834070863568j),(0.0017277941653046248-0.09610232274375351j),0.0003931583169578497,(0.0015268755164019045-0.01432601796488217j)
3.6,(0.003218836610633113-0.10981928965690985j),(0.0038842566290320482-0.0970191098993513j),0.00040667680702393164,(-0.000665420018398935-0.012800179757558552j)
3.62,(0.003183591901801989-0.10921691432356201j),(0.0012201335652865118-0.0993263006421907j),0.0003870891842630562,(0.0019634583365154773-0.009890613681371313j)
3.64,(0.0031489227480891832-0.1086211056418642j),(0.00401867187570004-0.0963970434572566j),0.00039378180404408484,(-0.0008697491276108567-0.0122240621846076j)
3.66,(0.0031148166888604954-0.1080317569061142j),(0.0025804392466887895-0.09631958620669014j),0.0004135265364130051,(0.0005343774421717059-0.011712170699424068j)
3.68,(0.003081261598786359-0.10744876370814442j),(0.00422801948174996-0.09743055585802533j),0.00039512133488198284,(-0.0011467578829636007-0.010018207850119087j)
3.7,(0.0030482456770751366-0.10687202387586782j),(0.0016043761326601333-0.09498111842499515j),0.00039074230866124735,(0.0014438695444150033-0.011890905450872666j)
3.72,(0.0030157574371082363-0.10630143741378356j),(0.003713288846167355-0.09286291471604673j),0.0004744365225170472,(-0.0006975314090591185-0.013438522697736835j)
3.74,(0.0029837856964584995-0.10573690644537043j),(0.0026334458405017813-0.09565768872054449j),0.0004672263835632795,(0.0003503398559567181-0.010079217724825937j)
3.7600000000000002,(0.002952319567276916-0.10517833515729956j),(0.000548279500673421-0.09429005822734972j),0.00043419133554181417,(0.002404040066603495-0.010888276929949842j)
3.7800000000000002,(0.0029213484470320145-0.10462562974539799j),(0.001295944771552471-0.09392215129205299j),0.00043935586327666277,(0.0016254036754795435-0.010703478453345003j)
3.8000000000000003,(0.0028908620095864927-0.10407869836230109j),(0.0016622874081847069-0.09094410257168582j),0.00033566675566901606,(0.0012285746014017859-0.013134595790615267j)
3.8200000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0037455794581029564-0.09226965493867643j),0.00039712226986101626,(-0.0008847292615047817-0.011267796128055091j)
3.84,(0.0028313032092312394-0.10300179977434654j),(0.0033725904955994213-0.09092701459576391j),0.00042982738853980095,(-0.0005412872863681819-0.012074785178582625j)
3.86,(0.0028022115001649648-0.10247165821009749j),(0.0030673834862901296-0.08819241359570161j),0.0004952339537342408,(-0.00026517198612516484-0.014279244614395878j)
3.88,(0.0027735657658883458-0.10194694186204716j),(0.0010887473032614294-0.08724493127990006j),0.00038519855890908417,(0.0016848184626269164-0.014702010582147096j)
3.9,(0.00274535693926835-0.10142756793659377j),(0.002693343880296971-0.08623062927816343j),0.0004223425437554585,(5.2013058971379054e-05-0.015196938658430345j)
3.92,(0.0027175761823813264-0.10091345531505119j),(0.003980303979949176-0.0891877779883212j),0.0003310258450134927,(-0.0012627277975678494-0.011725677326729994j)
3.94,(0.002690214879596414-0.10040452451153876j),(0.0030826705018182333-0.08633172221260431j),0.00042690752609728035,(-0.0003924556222218191-0.014072802298934456j)
3.96,(0.002663264630901645-0.09990069763213358j),(0.0016332591139631154-0.0887583860722689j),0.00044741685292328225,(0.0010300055169385296-0.011142311559864684j)
3.98,(0.0026367172454619626-0.09940189833524281j),(0.0008994972773341487-0.0857410478262011j),0.00040835402738397447,(0.001737219968127814-0.013660850509041714j)
4.0,(0.0026105647354011906-0.09890805179315203j),(6.757861777825389e-06-0.08779369364600599j),0.00040261802910829166,(0.0026038068736233652-0.011114358147146036j)
4.0200000000000005,(0.0025847993097981967-0.09841908465471165j),(0.0013099830007937605-0.08481428994003418j),0.00033192704146468226,(0.0012748163090044362-0.013604794714677473j)
4.04,(0.002559413368889221-0.09793492500911875j),(0.0013373631616542905-0.08495827424247257j),0.000463227516079727,(0.0012220502072349303-0.012976650766646183j)
4.0600000000000005,(0.00253439949846853-0.09745550235076089j),(0.003171407450230831-0.08378746905831085j),0.00041191058219051084,(-0.0006370079517623011-0.013668033292450046j)
4.08,(0.002509750464479197-0.0969807475450827j),(0.0016609294631899226-0.08360626095043863j),0.0004294612980767025,(0.0008488210012892745-0.013374486594644061j)
4.1,(0.002485459207787015-0.09651059279544258j),(0.0030771631542381673-0.08216629684428385j),0.00047037640444781606,(-0.0005917039464511525-0.014344295951158728j)
4.12,(0.0024615188391303535-0.0960449716109253j),(-0.0010278307124353598-0.08085205598812766j),0.0005187475374728139,(0.0034893495515657133-0.015192915622797648j)
4.14,(0.0024379226342393498-0.09558381877507896j),(0.0018317443781189244-0.07814317742579623j),0.0004156688765504754,(0.0006061782561204254-0.017440641349282734j)
4.16,(0.002414664029117886-0.09512707031554504j),(0.003740544355957664-0.08229149671383977j),0.0004321329554035553,(-0.001325880326839778-0.012835573601705272j)
4.18,(0.0023917366154820145-0.09467466347455235j),(0.0011591919316861288-0.07951990446772275j),0.00044658503816636096,(0.0012325446837958857-0.015154759006829596j)
4.2,(0.002369134136349284-0.09422653668024641j),(-0.0006512875578090373-0.08314572544475005j),0.00043545286670485363,(0.0030204216941583212-0.011080811235496368j)
4.22,(0.002346850481773141-0.09378262951882638j),(0.0016589012351337518-0.07826702436303822j),0.0005140296168561532,(0.0006879492466393892-0.015515605155788162j)
4.24,(0.0023248796847167414-0.09334288270746338j),(0.00200287237731245-0.07599808154152832j),0.00045641606722135334,(0.0003220073074042913-0.017344801165935064j)
4.26,(0.0023032159170613058-0.09290723806797496j),(0.0004032172523601503-0.07731098951095759j),0.00045834987990772306,(0.0018999986647011554-0.01559624855701737j)
4.28,(0.0022818534857441835-0.09247563850123097j),(0.0016696866453519248-0.07914785066813572j),0.0004397236223566706,(0.0006121668403922587-0.013327787833095253j)
4.3,(0.0022607868290209893-0.09204802796226723j),(0.00031485537775766223-0.07990388151349691j),0.0004754668667824926,(0.0019459314512633272-0.012144146448770321j)
4.32,(0.002240010512848212-0.09162435143608445j),(0.0030671569589259384-0.07682288836174632j),0.00042087707159761684,(-0.0008271464460777264-0.014801463074338134j)
4.34,(0.0022195192273817867-0.09120455491411045j),(0.0009710005550579356-0.07685885450914437j),0.00045994701502103795,(0.0012485186723238512-0.014345700404966077j)
4.36,(0.0021993077835865283-0.09078858537130433j),(0.0015910387222848891-0.07329629964102126j),0.0004655122408306623,(0.0006082690613016392-0.017492285730283066j)
4.38,(0.0021793711099535526-0.09037639074388278j),(0.002884578453372806-0.07417683063087592j),0.00046476069366265806,(-0.0007052073434192533-0.016199560113006856j)
4.4,(0.002159704249320969-0.08996791990764881j),(0.0014125332091067643-0.07513033104371379j),0.0005051948483470297,(0.0007471710402142046-0.01483758886393502j)
4.42,(0.0021403023557945333-0.08956312265690268j),(0.002231104999443519-0.07296533535123556j),0.0005229219025377201,(-9.080264364898574e-05-0.01659778730566712j)
4.44,(0.00212116069176482-0.0891619496839194j),(0.001850244331877877-0.07580476458167215j),0.00039533985419364396,(0.0002709163598869429-0.013357185102247246j)
4.46,(0.0021022746250167015-0.08876435255897311j),(0.000742581238392577-0.07806823103759053j),0.0004576841287729477,(0.0013596933866241246-0.010696121521382579j)
4.48,(0.0020836396259291123-0.08837028371089167j),(0.0016715890921461735-0.07246235066546801j),0.0004579801948420271,(0.0004120505337829388-0.015907933045423664j)
4.5,(0.0020652512647606936-0.08797969640812596j),(0.003469032231321611-0.07193056324549572j),0.0005030975758389036,(-0.0014037809665609175-0.016049133162630236j)
4.5200000000000005,(0.0020471052090190018-0.08759254474031763j),(0.004858593698282237-0.07110423342074064j),0.0004439887793466976,(-0.0028114884892632354-0.016488311319576995j)
4.54,(0.0020291972209103893-0.0872087836003496j),(0.004304281479035498-0.07316623798552259j),0.0005261797788529908,(-0.0022750842581251087-0.014042545614827012j)
4.5600000000000005,(0.0020115231548671173-0.08682836866686555j),(-2.5705757815596105e-05-0.07270576683077765j),0.0004897730489712019,(0.0020372289126827136-0.014122601836087906j)
4.58,(0.001994078955149937-0.08645125638724348j),(0.002065532566748229-0.07022874192123232j),0.00048716702202397996,(-7.145361159829238e-05-0.016222514466011154j)
4.6000000000000005,(0.00197686065352271-0.08607740396100944j),(0.0002736509248254173-0.07020250590551175j),0.0004625227219012815,(0.0017032097286972926-0.015874898055497688j)
4.62,(0.0019598643669971904-0.08570676932367964j),(0.0018855049730832868-0.06872132235524873j),0.000530915904934126,(7.435939391390364e-05-0.016985446968430906j)
4.64,(0.0019430862956449808-0.08533931113101594j),(0.0011242501973340534-0.06934470782367162j),0.0004106037333706323,(0.0008188360983109274-0.015994603307344313j)
4.66,(0.0019265227204751506-0.08497498874368448j),(0.002397009822706735-0.06751430742699129j),0.00047780410439756933,(-0.00047048710223158443-0.01746068131669319j)
4.68,(0.0019101700013745436-0.08461376221230396j),(0.0035989475024150305-0.06589837911660153j),0.0004100448511722719,(-0.001688777501040487-0.018715383095702434j)
4.7,(0.001894024575108978-0.08425559226287309j),(0.0008058001550775781-0.0683042030425251j),0.00044929964815638074,(0.0010882244200314-0.015951389220347986j)
4.72,(0.001878082953383493-0.0839004402825654j),(0.003702870440086657-0.06788540907514616j),0.0005321402176886085,(-0.001824787486703164-0.016015031207419234j)
4.74,(0.001862341720959224-0.08354826830588107j),(0.0025744376791120606-0.06388034187103425j),0.0005069924934900708,(-0.0007120959581528366-0.019667926434846814j)
4.76,(0.0018467975338253078-0.08319903900114496j),(0.0027671980117262886-0.06682519317304501j),0.0005414541640562718,(-0.0009204004779009808-0.016373845828099948j)
4.78,(0.0018314471174240515-0.0828527156573414j),(0.002186241561746647-0.06505645384907485j),0.00048551606622108945,(-0.0003547944443225953-0.017796261808266545j)
4.8,(0.0018162872649272097-0.08250926217127515j),(0.002228092866683351-0.06251354642489149j),0.0004840398735205597,(-0.00041180560175614134-0.01999571574638366j)
4.82,(0.001801314835562194-0.08216864303505002j),(0.003237728599529635-0.06716221391077587j),0.0005821273681324469,(-0.0014364137639674413-0.015006429124274148j)
4.84,(0.0017865267529864233-0.08183082332385512j),(0.0003819515002851297-0.06694030887274921j),0.0005116620976793752,(0.0014045752527012936-0.01489051445110591j)
4.86,(0.0017719200037077086-0.08149576868405108j),(0.0025122259585664947-0.06338806262623892j),0.000565807505293085,(-0.0007403059548587861-0.01810770605781216j)
4.88,(0.0017574916355500472-0.08116344532154653j),(0.0020555296888672267-0.06538069005707427j),0.00045538629124416437,(-0.0002980380533171795-0.01578275526447226j)
4.9,(0.001743238756162842-0.08083381999045729j),(0.004480324410384311-0.06392914011135833j),0.00045231146492727886,(-0.002737085654221469-0.016904679879098952j)
4.92,(0.0017291585315720357-0.08050685998204024j),(0.0022769307427311595-0.06349103208866172j),0.0005056272545831372,(-0.0005477722111591238-0.01701582789337852j)
4.94,(0.0017152481847722931-0.08018253311389406j),(0.0012394857914167932-0.06554481310247852j),0.00045904573534127013,(0.0004757623933554999-0.014637720011415542j)
4.96,(0.0017015049943583686-0.07986080771941897j),(0.002412018953300215-0.06369003984842551j),0.0005119388010286208,(-0.0007105139589418464-0.01617076787099346j)
4.98,(0.0016879262931948193-0.07954165263752942j),(0.0006000077605515758-0.06196517428348642j),0.00047808045542024544,(0.0010879185326432435-0.017576478354043003j)
5.0,(0.0016745094671228292-0.07922503720261097j),(0.0017033152214358-0.06249898839332881j),0.0005854084307792748,(-2.880575431297083e-05-0.016726048809282155j)
5.0200000000000005,(0.0016612519537023448-0.07891093123471622j),(0.0026910713297928603-0.06192148835852922j),0.0006009103702046988,(-0.0010298193760905155-0.016989442876187005j)
5.04,(0.0016481512409895845-0.07859930502999221j),(-0.0008694971765593916-0.06022473125443595j),0.000551377931015354,(0.0025176484175489762-0.018374573775556263j)
5.0600000000000005,(0.0016352048663475615-0.07829012935133342j),(0.0006303279300063624-0.061252866951942785j),0.0005044375655953636,(0.001004876936341199-0.017037262399390636j)
5.08,(0.0016224104152895776-0.07798337541925365j),(-0.0017223517904193623-0.05961763736850296j),0.0005263546473653447,(0.0033447622057089397-0.018365738050750695j)
5.1000000000000005,(0.0016097655203537956-0.07767901490297192j),(0.001253637063498415-0.06249674843859132j),0.0005213394263748143,(0.0003561284568553806-0.015182266464380603j)
5.12,(0.001597267860008805-0.077377019911705j),(0.0037028932989286445-0.058269450910562515j),0.0006006675433412349,(-0.0021056254389198396-0.01910756900114248j)
5.14,(0.0015849151575886304-0.07707736298616229j),(-0.0013488856065386942-0.06005425866937059j),0.0005154657726937072,(0.0029338007641273246-0.017023104316791694j)
5.16,(0.001572705180256276-0.07678001709023725j),(0.001953763958286566-0.058491860793932905j),0.0006033945408658786,(-0.0003810587780302898-0.01828815629630435j)
5.18,(0.001560635737995393-0.0764849556028897j),(0.0024032880709413565-0.055535903541255566j),0.0005173704421124657,(-0.0008426523329459635-0.020949052061634138j)
5.2,(0.0015487046826285053-0.07619215231021426j),(0.0012303951387474873-0.05796116963722047j),0.0005326468979164684,(0.00031830954388101804-0.018230982672993785j)
5.22,(0.0015369099068618375-0.07590158139769j),(0.0014703317238081138-0.06035504190641114j),0.0005436189545109412,(6.657818305372373e-05-0.015546539491278863j)
5.24,(0.0015252493433552657-0.07561321744260645j),(0.001217904914854861-0.05672768428425002j),0.0005729735530764907,(0.0003073444285004046-0.018885533158356428j)
5.26,(0.0015137209638167-0.07532703540666087j),(-0.0020413335880811794-0.05880860964109874j),0.0006065450977989588,(0.003555054551897879-0.01651842576556213j)
5.28,(0.0015023227781206306-0.0750430106287233j),(0.0012029018713289857-0.05385110213034836j),0.0005220241984485617,(0.0002994209067916449-0.02119190849837494j)
5.3,(0.0014910528334495655-0.0747611188177635j),(-0.0006661362048438978-0.057354630166876176j),0.0005296475734444525,(0.0021571890382934633-0.01740648865088732j)
5.32,(0.0014799092134581188-0.07448133604593739j),(0.001050150184226989-0.05618714590799731j),0.0005963397405444268,(0.0004297590292311297-0.018294190137940078j)
5.34,(0.0014688900374585719-0.07420363874182682j),(0.0014637797074513138-0.05618886337706036j),0.000509748674066056,(5.110330007258076e-06-0.018014775364766464j)
5.36,(0.0014579934596279263-0.0739280036838305j),(0.002613864955423609-0.05753819444073661j),0.0005595128643490816,(-0.0011558714957956829-0.01638980924309389j)
5.38,(0.0014472176682351525-0.07365440799370097j),(0.00039288236361709135-0.054790001781877734j),0.00042408213086106,(0.0010543353046180612-0.01886440621182324j)
5.4,(0.0014365608848884435-0.0733828291302245j),(0.0005095416424726776-0.05405497378788364j),0.0005344197052601761,(0.0009270192424157659-0.019327855342340855j)
5.42,(0.001426021363801962-0.07311324488303968j),(0.001402501386076543-0.05286785584958761j),0.0006431159588753256,(2.351997772541913e-05-0.02024538903345207j)
5.44,(0.0014155973910809341-0.07284563336659206j),(-6.772814021437276e-05-0.05674199203142916j),0.0006000609107739753,(0.001483325531295307-0.016103641335162892j)
5.46,(0.0014052872840254727-0.07257997301422027j),(0.003902326586434769-0.05453545246149132j),0.0004941299338526577,(-0.0024970393024092963-0.018044520552728947j)
5.48,(0.0013950893904515823-0.07231624257237118j),(0.00048067843236805716-0.05332769843739639j),0.0005756605171848335,(0.0009144109580835251-0.01898854413497479j)
5.5,(0.0013850020880295602-0.0720544210949402j),(-0.0003503847496428934-0.05281119463743756j),0.0006246282782637564,(0.0017353868376724535-0.019243226457502642j)
5.5200000000000005,(0.0013750237836392088-0.07179448793773434j),(5.6647030451173565e-06-0.05417904750414787j),0.0005620770454487328,(0.0013693590805940914-0.01761544043358647j)
5.54,(0.001365152912741003-0.07153642275305376j),(0.0013614891577094761-0.05242974892869774j),0.0005242409808224963,(3.6637550315267702e-06-0.01910667382435602j)
5.5600000000000005,(0.0013553879387630515-0.07128020548439025j),(0.0038250865015358993-0.049079066703324584j),0.0005183625305864381,(-0.0024696985627728476-0.022201138781065666j)
5.58,(0.0013457273525033717-0.0710258163612384j),(-0.001378818985405857-0.050172896979418645j),0.0006595245310607311,(0.002724546337909229-0.02085291938181976j)
5.6000000000000005,(0.0013361696715470709-0.07077323589401797j),(0.001383790432428583-0.05242469308239914j),0.0005268896302006016,(-4.762076088151205e-05-0.018348542811618837j)
5.62,(0.0013267134396978133-0.07052244486910322j),(0.0027044239311435642-0.050202808689662294j),0.0005660518845414319,(-0.001377710491445751-0.02031963617944093j)
5.64,(0.0013173572264234667-0.07027342434395814j),(0.0011846582147742812-0.05085717681435734j),0.0006816225719366453,(0.00013269901164918553-0.0194162475296008j)
5.66,(0.001308099626315283-0.07002615564237356j),(0.005548788049508575-0.051992140698205465j),0.0006308479593561345,(-0.004240688423193292-0.0180340149441681j)
5.68,(0.00129893925856028-0.06978062034980485j),(0.0029996343263088373-0.0476866826525616j),0.0005351719562014137,(-0.0017006950677485573-0.02209393769724325j)
5.7,(0.001289874766426645-0.06953680030880668j),(0.0012466362724797894-0.05165740520581265j),0.0006108966979687714,(4.3238493946855553e-05-0.017879395102994036j)
5.72,(0.0012809048167615532-0.06929467761456327j),(-0.0009486210097593559-0.04945247292855725j),0.0005155481769069944,(0.002229525826520909-0.019842204686006025j)
5.74,(0.001272028099501218-0.0690542346105116j),(0.0021786359992483108-0.0514578054311169j),0.0006668269361250509,(-0.0009066078997470928-0.017596429179394704j)
5.76,(0.001263243327192596-0.06881545388405501j),(0.0017030071836724265-0.048242965054523586j),0.0005634345415015637,(-0.00043976385647983055-0.020572488829531423j)
5.78,(0.001254549234526976-0.06857831826236557j),(-0.0025994222265218175-0.04844218858229231j),0.000618349637740248,(0.003853971461048793-0.020136129680073264j)
5.8,(0.0012459445778844015-0.06834281080827248j),(0.0012860733355043563-0.048738232278383635j),0.0006162319214420572,(-4.012875761995479e-05-0.019604578529888846j)
5.82,(0.0012374281348891127-0.06810891481623504j),(-0.0014518412406161303-0.050827926000750055j),0.0007166014318384927,(0.002689269375505243-0.01728098881548499j)
5.84,(0.001228998703975661-0.06787661380839774j),(-0.0003272023551593617-0.04833832734759203j),0.000829709109115548,(0.0015562010591350227-0.019538286460805708j)
5.86,(0.0012206551039652127-0.06764589153072575j),(0.0031425981397032237-0.046503780137700075j),0.0005189360495497701,(-0.001921943035738011-0.02114211139302568j)
5.88,(0.001212396173651934-0.06741673194921864j),(0.00170253581941823-0.047411872304399236j),0.0005990368154473804,(-0.000490139645766296-0.020004859644819406j)
5.9,(0.001204220771399064-0.06718911924620104j),(0.0004967040894361717-0.04537154257188368j),0.0005749807675451137,(0.0007075166819628922-0.021817576674317357j)
5.92,(0.0011961277747447024-0.06696303781668769j),(0.003673939389830549-0.04527943945986288j),0.0007253729355702599,(-0.0024778116150858467-0.02168359835682481j)
5.94,(0.0011881160800165287-0.06673847226482169j),(0.0016116057028790062-0.04192166495477669j),0.0005995479325083971,(-0.0004234896228624775-0.024816807310044993j)
5.96,(0.0011801846019556593-0.06651540740038407j),(0.0008559892332018502-0.04453673710794509j),0.0006978894200729949,(0.00032419536875380906-0.02197867029243898j)
5.98,(0.001172332273349393-0.06629382823537308j),(-0.0005753671828971839-0.043061434588562715j),0.000648055926293628,(0.0017476994562465767-0.023232393646810366j)
6.0,(0.0011645580446722325-0.06607371998065122j),(0.0024581665657819685-0.045242618654280004j),0.0006102401075929951,(-0.001293608521109736-0.020831101326371212j)
6.0200000000000005,(0.0011568608837353553-0.0658550680426591j),(0.0006568987686603077-0.04213617805308934j),0.0006570501090801627,(0.0004999621150750476-0.02371888998956976j)
6.04,(0.0011492397753441045-0.065637858020194j),(0.003791627794845061-0.044709397468954144j),0.0006136966735799192,(-0.0026423880195009563-0.020928460551239862j)
6.0600000000000005,(0.00114169372096342-0.06542207570125211j),(0.000565197918545471-0.04698022166358756j),0.0005906277412893439,(0.000576495802417949-0.018441854037664546j)
6.08,(0.001134221738390876-0.06520770705993227j),(0.00203115014856824-0.04301747648113881j),0.0006128916792721538,(-0.000896928410177364-0.022190230578793463j)
6.1000000000000005,(0.0011268228614371154-0.06499473825340098j),(-0.0006156543016249844-0.04236132098041719j),0.0006296140212239235,(0.0017424771630621-0.022633417272983784j)
6.12,(0.001119496139613669-0.06478315561891594j),(0.003412604689901885-0.045440537728332064j),0.0008471148002098239,(-0.002293108550288216-0.019342617890583877j)
6.140000000000001,(0.0011122406378278565-0.06457294567090795j),(0.0007647471050884364-0.04475822790075592j),0.0007207660899691433,(0.0003474935327394201-0.019814717770152028j)
6.16,(0.0011050554360843966-0.0643640950981191j),(0.0005062852604996739-0.04229392353742688j),0.0006158983502522682,(0.0005987701755847227-0.02207017156069223j)
6.18,(0.0010979396291940298-0.06415659076079622j),(0.0024844213209039767-0.04487118311766966j),0.0006896303143684967,(-0.0013864816917099469-0.019285407643126556j)
6.2,(0.001090892326488395-0.06395041968793845j),(0.004866166564689075-0.04608934816509424j),0.0006792992949564428,(-0.00377527423820068-0.01786107152284421j)
6.22,(0.0010839126515414532-0.06374556907459775j),(-0.0017557026988217277-0.04010303951686238j),0.0006558435716762944,(0.002839615350363181-0.023642529557735367j)
6.24,(0.0010769997418971806-0.0635420262792307j),(0.0010448939645964976-0.04328810139161766j),0.0008520863305528912,(3.210577730068296e-05-0.020253924887613038j)
6.26,(0.0010701527488031315-0.06333977882110108j),(0.0011619717412735301-0.041079223169316434j),0.0006373348770263205,(-9.181899247039864e-05-0.02226055565178464j)
6.28,(0.0010633708369500207-0.06313881437773199j),(0.0022816687506960055-0.039798203756231026j),0.0006684114586791505,(-0.0012182979137459848-0.02334061062150096j)
6.3,(0.0010566531842170718-0.06293912078240564j),(-0.0022363892638083156-0.0387549392254224j),0.0006502865218420606,(0.003293042448025387-0.024184181556983243j)
6.32,(0.001049998981422919-0.06274068602171111j),(0.00012434305501359406-0.04237776852791583j),0.0006007794285245076,(0.000925655926409325-0.020362917493795277j)
6.34,(0.0010434074320820816-0.0625434982331376j),(-0.0002908132488455958-0.03942421356787387j),0.0006888846841981136,(0.0013342206809276774-0.023119284665263723j)
6.36,(0.0010368777521666225-0.06234754570271351j),(0.0011933775853010522-0.039564690102290384j),0.0006856687018385357,(-0.00015649983313442977-0.022782855600423126j)
6.38,(0.0010304091698731428-0.06215281686268906j),(0.0021823259101974753-0.04046696051545018j),0.0007562726995365648,(-0.0011519167403243324-0.02168585634723888j)
6.4,(0.0010240009253947308-0.06195930028926274j),(0.0008245054473367507-0.03821126222196211j),0.0008567173024220604,(0.0001994954780579802-0.02374803806730063j)
6.42,(0.0010176522706979464-0.0617669847003496j),(0.0024032068040653574-0.03753854097626154j),0.0006438566760683983,(-0.001385554533367411-0.024228443724088063j)
6.44,(0.0010113624693046006-0.061575858953391134j),(-0.0007010543291677453-0.03749066109352653j),0.0006901169223282406,(0.001712416798472346-0.024085197859864606j)
6.46,(0.0010051307960782438-0.061385912043205516j),(-0.0008709388344659343-0.03666692483536964j),0.0005792738177186742,(0.0018760696305441782-0.02471898720783588j)
6.48,(0.0009989565370151774-0.0611971330998777j),(0.002394973861613677-0.03868623675072879j),0.0007336961148674802,(-0.0013960173245984996-0.022510896349148907j)
6.5,(0.00099283898904013-0.06100951138668788j),(-0.0025534749302284433-0.038166281984678856j),0.0006568792300671375,(0.0035463139192685733-0.022843229402009023j)
6.5200000000000005,(0.0009867774598060102-0.060823036298078274j),(0.0008107134253431536-0.03802764774962826j),0.0008066223670344151,(0.0001760640344628566-0.022795388548450014j)
6.54,(0.0009807712674980967-0.0606376973576568j),(0.0027720310711991957-0.036202315384293055j),0.0006376475697850901,(-0.001791259803701099-0.024435381973363743j)
6.5600000000000005,(0.0009748197406425497-0.060453484216237134j),(0.0011484118058960506-0.03651899501545941j),0.0006267967566137639,(-0.00017359206525350093-0.023934489200777724j)
6.58,(0.0009689222179185486-0.060270386649914555j),(0.0016698663457675466-0.0348169078899113j),0.0007356933138486712,(-0.000700944127848998-0.025453478760003256j)
6.6000000000000005,(0.0009630780479747916-0.060088394558176134j),(0.0008898865873702353-0.036966703939886936j),0.0008399759587799792,(7.319146060455624e-05-0.023121690618289198j)
6.62,(0.0009572865892497357-0.059907497962045475j),(-0.002590795597151793-0.03678395031630495j),0.0007308631574721182,(0.003548082186401529-0.023123547645740525j)
6.640000000000001,(0.0009515472097953261-0.0597276870022606j),(0.0008062713005531482-0.03623949074569135j),0.0006798788094773818,(0.0001452759092421779-0.023488196256569255j)
6.66,(0.0009458592871050386-0.05954895193748455j),(0.0038444735789459417-0.03299743486820019j),0.0006976956570111724,(-0.002898614291840903-0.02655151706928436j)
6.68,(0.0009402222079447783-0.059371283142548095j),(0.0007489792843117287-0.034434251376059474j),0.0007676831564691052,(0.0001912429236330496-0.02493703176648862j)
6.7,(0.0009346353681879064-0.059194671106723426j),(-0.0013254621524827423-0.03241929220814254j),0.0007555975036645508,(0.002260097520670649-0.026775378898580886j)
6.72,(0.0009290981726532095-0.05901910643202891j),(0.0005089086190522219-0.0379965228216643j),0.0007695488873347309,(0.0004201895536009876-0.02102258361036461j)
6.74,(0.0009236100349466413-0.058844579831563736j),(0.0038305631471048053-0.03678871226235144j),0.000876451137810379,(-0.002906953112158164-0.022055867569212295j)
6.76,(0.0009181703773059294-0.05867108212787204j),(-0.0010758560482575475-0.03828056623364991j),0.0009854385848089237,(0.001994026425563477-0.020390515894222132j)
6.78,(0.0009127786304486974-0.05849860425133558j),(-0.0007808209197163927-0.03525459485261759j),0.0010885601117262627,(0.0016935995501650902-0.023244009398717992j)
6.8,(0.0009074342334234334-0.05832713723859505j),(0.0003312357432881624-0.03132054235606006j),0.0009078763747813694,(0.000576198490135271-0.027006594882534984j)
6.82,(0.0009021366334638012-0.05815667223099879j),(0.0020277518765902335-0.03305291298188702j),0.0008654878395040105,(-0.0011256152431264323-0.02510375924911177j)
6.84,(0.0008968852858455901-0.0579872004730786j),(-0.0027134637207686108-0.032310297585153996j),0.0010173591186253056,(0.003610349006614201-0.025676902887924603j)
6.86,(0.0008916796537468277-0.05781871331105223j),(-0.0022823906762533147-0.03346809357209865j),0.0008865851506724751,(0.0031740703300001424-0.024350619738953583j)
6.88,(0.0008865192081105385-0.057651202191351766j),(0.00014454833299468056-0.03409277374368395j),0.0010569088005087223,(0.0007419708751158579-0.02355842844766782j)
6.9,(0.0008814034275104547-0.05748465865917738j),(0.004820519331818515-0.032356234514182666j),0.0011360546080515057,(-0.003939115904308061-0.025128424144994714j)
6.92,(0.0008763317980192668-0.05731907435707627j),(0.0007379833552344166-0.035296423625916354j),0.000906308595626154,(0.00013834844278485018-0.022022650731159915j)
6.94,(0.000871303813079653-0.057154441023546096j),(0.0038166466654015185-0.0323609996018587j),0.0012476053690835213,(-0.0029453428523218655-0.024793441421687393j)
6.96,(0.0008663189733777168-0.05699075049166191j),(-0.002156264885930266-0.03327909357981939j),0.001083940776559836,(0.003022583859307983-0.023711656911842523j)
6.98,(0.0008613767867192135-0.056827994687727305j),(0.0001506392306343317-0.03314845341451747j),0.0009822141245910958,(0.0007107375560848818-0.023679541273209835j)
7.0,(0.0008564767679079034-0.05666616562994792j),(0.004297592965582434-0.030575219408885888j),0.000835359556729633,(-0.0034411161976745305-0.02609094622106203j)
7.0200000000000005,(0.0008516184386266633-0.05650525542712804j),(0.0020520133356763627-0.028472712208325764j),0.001109418367373706,(-0.0012003948970496993-0.028032543218802275j)
7.04,(0.0008468013273206715-0.05634525627738883j),(0.0009353684550942009-0.032398168894296066j),0.001051328139096761,(-8.85671277735294e-05-0.023947087383092765j)
7.0600000000000005,(0.0008420249690831436-0.056186160466908774j),(-0.0025579213754183773-0.03120317456509848j),0.0009416640508894737,(0.003399946344501521-0.024982985901810296j)
7.08,(0.0008372889055430126-0.056027960368684904j),(0.005726921443646013-0.03145671847672037j),0.0011604606220739502,(-0.004889632538103001-0.02457124189196453j)
7.1000000000000005,(0.0008325926847551401-0.05587064844131521j),(0.0003241327695393603-0.027366826897059854j),0.0010083952838526957,(0.0005084599152157798-0.028503821544255355j)
7.12,(0.0008279358610924558-0.05571421722780127j),(0.000334312873127463-0.03186653681200749j),0.0010343714603943074,(0.0004936229879649928-0.023847680415793777j)
