f_range,G_0,G,var,bias
3.2750000000000004,(0.0038726870056879675-0.12044740996254635j),(0.0035449155090853065-0.10946117388533418j),9.519999608891476e-33,(0.00032777149660266104-0.010986236077212178j)
3.3000000000000003,(0.0038147290611995122-0.11954363982114513j),(0.003486799351385387-0.1084700981018413j),1.2335167519788756e-32,(0.00032792970981412525-0.011073541719303831j)
3.325,(0.003758062101022113-0.11865331789746936j),(0.0034309820473999077-0.10749241602539304j),1.2344759553691466e-32,(0.0003270800536222052-0.011160901872076315j)
3.35,(0.00370264807899078-0.11777614653833217j),(0.003376793338288936-0.10652878803701495j),4.34013203024163e-32,(0.00032585474070184403-0.011247358501317223j)
3.375,(0.0036484503397912296-0.11691183680164795j),(0.0033230677744169705-0.1055786243196763j),2.77364004647143e-32,(0.00032538256537425906-0.011333212481971652j)
3.4000000000000004,(0.0035954335584081937-0.11606010814038509j),(0.0032696723090354656-0.10464058904186396j),1.5601725261401795e-32,(0.00032576124937272813-0.011419519098521125j)
3.4250000000000003,(0.0035435636826262637-0.11522068810016554j),(0.0032173521960856526-0.10371390979961254j),2.7752199108789353e-32,(0.00032621148654061105-0.011506778300553008j)
3.45,(0.0034928078784078657-0.11439331202982997j),(0.003166887042479233-0.10279869183804084j),4.930681584185134e-32,(0.0003259208359286327-0.011594620191789126j)
3.475,(0.0034431344779865545-0.1135777228043249j),(0.0031183344015714098-0.10189564413400555j),9.46884209474369e-33,(0.0003248000764151447-0.011682078670319354j)
3.5,(0.0033945129305210917-0.11277367055930507j),(0.0030707404569322865-0.10100501336809149j),3.254990877200947e-32,(0.0003237724735888053-0.011768657191213575j)
3.5250000000000004,(0.003346913755168015-0.11198091243687705j),(0.003023309214721914-0.10012588524982816j),2.3315789389237974e-32,(0.00032360454044610097-0.011855027187048894j)
3.5500000000000003,(0.003300308496437428-0.11119921234194338j),(0.00297626772214527-0.09925716483021332j),2.7748625605962853e-32,(0.000324040774292158-0.011942047511730058j)
3.575,(0.0032546696817065293-0.11042834070863568j),(0.0029303516838014025-0.09839840707973306j),9.443827574958192e-33,(0.00032431799790512677-0.012029933628902617j)
3.6,(0.003209970780772566-0.10966807427635256j),(0.002886156063101658-0.09754988504309439j),2.1535056507064307e-34,(0.0003238147176709079-0.012118189233258164j)
3.625,(0.0031661861673331335-0.10891819587494564j),(0.0028435342304661084-0.09671225179884328j),6.936357065332154e-33,(0.0003226519368670251-0.012205944076102357j)
3.6500000000000004,(0.0031232910822914153-0.10817849421862058j),(0.0028015616643463077-0.09588556068426808j),3.775499775745056e-32,(0.00032172941794510754-0.012292933534352499j)
