f_range,G_0,G,var,bias
1.22,(0.02769867845946527-0.3210962899732632j),(0.030973603784189167-0.3272838814287431j),0.003890902194913951,(-0.0032749253247238985+0.006187591455479868j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.030932649469602627-0.32406183592801113j),0.004141405840781076,(-0.0036756883257436854+0.00551723566193657j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.03282962822518922-0.3197694721416123j),0.003854340554044992,(-0.006003926761408315+0.003736622219084662j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.03146517359409147-0.3157800874810879j),0.004325329450498458,(-0.0050606009265763835+0.0022199719602712387j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.015809173790482387-0.30299606995839806j),0.003909609585787835,(0.01018408684593929-0.008129431709447021j)
1.27,(0.02559146330468715-0.308728139952454j),(0.02255672592249845-0.30925558043067597j),0.003968698177973404,(0.0030347373821887+0.0005274404782219522j)
1.28,(0.02519889010985992-0.306367187944803j),(0.022759426931060985-0.2997904026130529j),0.0028946810726779805,(0.002439463178798937-0.006576785331750101j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.024286119500340122-0.3019529176000373j),0.004647128357287033,(0.0005291419719805138-0.0020889106395369783j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.02638131655668749-0.3067592184156462j),0.004641721608784585,(-0.0019410082547219772+0.0050079508748523405j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.03256095061067871-0.29522540208702713j),0.003908089095273771,(-0.008487179080186744-0.004269333699167155j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02665781407532992-0.29362465076717315j),0.0038520995884165606,(-0.002942412407549319-0.0036468345419850556j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.024298729456405172-0.2901267233257385j),0.004435326657303681,(-0.0009337710754336453-0.004954066710649185j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.02672235165459393-0.29067188332873645j),0.004588275013466133,(-0.003700141559676344-0.0022500613908197353j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.02583339691673788-0.29237691424182943j),0.004660375749927823,(-0.003146463303950457+0.0015826500425477064j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.020260760374683665-0.29813882381654094j),0.003952576457618329,(0.0020981533809823413+0.009441741116673341j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.020465199801840944-0.28127724410906435j),0.004094695567310844,(0.0015727432182371104-0.005352509044261544j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.017244417570272508-0.28521633792650863j),0.003984192090191222,(0.004479403682149313+0.0006246913752185335j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.018059618766040376-0.28798441694356053j),0.0033091486461775156,(0.003356736573329057+0.005402265620067903j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.02208970788089413-0.2836620485905548j),0.004692432130088013,(-0.0009743489675468203+0.0030613758489998477j)
