f_range,G_0,G,var,bias
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0006010907155728769-0.03085447922967821j),9.761775286968604e-34,(0.00024093425351026676-0.025331681237230563j)
7.08,(0.0008325926847551401-0.05587064844131521j),(0.0005931421000778403-0.03036771827610264j),5.308391428991352e-33,(0.00023945058467729984-0.02550293016521257j)
7.12,(0.0008233179951403105-0.055558659354370994j),(0.0005853671087773931-0.02988391807426701j),1.2048817095928447e-33,(0.00023795088636291743-0.025674741280103983j)
7.16,(0.0008141974091511185-0.05525013454187856j),(0.0005777624317313759-0.029403013885530207j),1.1002627123696611e-34,(0.00023643497741974258-0.025847120656348355j)
7.2,(0.000805227531830153-0.054945016634678j),(0.0005703248580767868-0.02892494219749153j),1.222514124855179e-35,(0.0002349026737533662-0.026020074437186468j)
7.24,(0.0007964050611911831-0.05464324952311498j),(0.0005630512729228197-0.028449640687338584j),1.2789378536946488e-35,(0.0002333537882683634-0.026193608835776396j)
7.28,(0.0007877267851809287-0.054344778322672135j),(0.0005559386543676141-0.027977048186337627j),4.353208229400177e-34,(0.00023178813081331463-0.02636773013633451j)
7.32,(0.0007791895787558516-0.054049549340719455j),(0.0005489840706324209-0.027507104645422508j),1.2084081926453116e-35,(0.00023020550812343074-0.026542444695296947j)
7.36,(0.0007707904010692964-0.053757510044341386j),(0.0005421846773064344-0.027039751101838313j),3.900302010971858e-33,(0.00022860572376286203-0.026717758942503073j)
7.4,(0.0007625262927639052-0.0534686090292004j),(0.0005355377146982264-0.02657492964679968j),1.4567783940305527e-33,(0.00022698857806567878-0.02689367938240072j)
7.44,(0.0007543943733654606-0.053182795989398j),(0.0005290405052900816-0.026112583394124j),3.010323483020796e-34,(0.00022535386807537902-0.027070212595274j)
7.48,(0.0007463918387731297-0.05290002168829639j),(0.0005226904512907819-0.025652656449801477j),9.75578026577941e-34,(0.00022370138748234784-0.027247365238494914j)
7.5200000000000005,(0.0007385159588424549-0.05262023793026504j),(0.0005164850322815515-0.02519509388246783j),9.761775286968604e-34,(0.00022203092656090343-0.02742514404779721j)
7.5600000000000005,(0.0007307640750571693-0.052343397533318244j),(0.0005104218029527771-0.024739841694743074j),7.706658513425999e-34,(0.00022034227210439219-0.02760355583857517j)
7.6000000000000005,(0.0007231335982860623-0.05206945430261122j),(0.0005044983909270277-0.024286846795403154j),5.903920377004939e-34,(0.00021863520735903468-0.027782607507208068j)
7.640000000000001,(0.0007156220066212047-0.051798363004762905j),(0.000498712494665779-0.023836056972355472j),5.89816045468591e-34,(0.0002169095119554257-0.027962306032407434j)
7.68,(0.0007082268432946741-0.05153007934297642j),(0.0004930618814548564-0.023387420866384023j),2.0345015413650594e-33,(0.00021516496183981765-0.028142658476592395j)
7.72,(0.0007009457146697585-0.05126455993292773j),(0.00048754438546716477-0.02294088794563725j),4.33910229719031e-34,(0.00021340132920259373-0.02832367198729048j)
7.76,(0.0006937762883045685-0.05100176227939521j),(0.0004821579058984995-0.022496408480829417j),4.932374296050318e-35,(0.000211618382406069-0.02850535379856579j)
7.8,(0.000686716291084099-0.050741644753603724j),(0.00047690040517485904-0.022053933521129145j),1.2045555099104915e-33,(0.00020981588590923992-0.02868771123247458j)
7.84,(0.0006797635074187936-0.05048416657125789j),(0.00047176990722623774-0.021613414870708624j),9.762980168678197e-34,(0.00020799360019255588-0.028870751700549268j)
7.88,(0.00067291577750659-0.05022928777124013j),(0.0004667644958269388-0.021174805065928407j),5.90239223434887e-34,(0.0002061512816796512-0.029054482705311725j)
7.92,(0.0006661709956555935-0.0499769691949501j),(0.00046188231299814725-0.02073805735313456j),5.9056836185311724e-34,(0.0002042886826574462-0.02923891184181554j)
7.96,(0.0006595271086657375-0.049727172466263354j),(0.0004571215574711776-0.020303125667043828j),3.0134973177680163e-34,(0.00020240555119455984-0.029424046799219526j)
8.0,(0.0006529821142663682-0.04947985997208719j),(0.00045248048320795336-0.019869964609695364j),5.89921839960165e-34,(0.0002005016310584148-0.029609895362391826j)
8.040000000000001,(0.0006465340596077409-0.0492349948434937j),(0.00044795739797920907-0.019438529429947945j),1.934422891071927e-34,(0.0001985766616285318-0.029796465413545758j)
8.08,(0.0006401810398046595-0.048992540937409595j),(0.0004435506619947422-0.019008776003501104j),7.709479699867973e-34,(0.00019663037780991735-0.029983764933908492j)
8.120000000000001,(0.0006339211965296408-0.04875246281884389j),(0.00043925868658669466-0.018580660813420868j),5.906653401370601e-34,(0.00019466250994294617-0.030171802005423024j)
8.16,(0.0006277527166542343-0.04851472574363517j),(0.00043507993294239554-0.018154140931150926j),5.90239223434887e-34,(0.00019267278371183877-0.030360584812484243j)
8.2,(0.0006216738309362242-0.0482792956417009j),(0.00043101291088586797-0.017729173997990958j),4.341835321555972e-34,(0.00019066092005035626-0.030550121643709943j)
8.24,(0.0006156828127510911-0.048046139100771455j),(0.0004270561777050863-0.01730571820702371j),4.333342374871281e-34,(0.00018862663504600483-0.030740420893747747j)
8.28,(0.0006097779768661774-0.047815223350593j),(0.000423208337025402-0.016883732285474524j),9.751901134421697e-34,(0.0001865696398407754-0.03093149106511848j)
8.32,(0.0006039576782556258-0.04758651624758333j),(0.00041946803772501-0.016463175477485756j),3.0134973177680163e-34,(0.00018448964053061583-0.031123340770097575j)
8.36,(0.0005982203109548813-0.04735998625992548j),(0.0004158339728929023-0.016044007527291012j),5.898424940914845e-34,(0.000182386338061979-0.03131597873263446j)
8.4,(0.0005925643069528402-0.04713560245308501j),(0.0004123048788269742-0.015626188662773762j),4.335722750931696e-34,(0.00018025942812586597-0.03150941379031125j)
8.44,(0.0005869881351208233-0.04691333447573637j),(0.00040887953407151684-0.015209679579393886j),9.751460324040139e-34,(0.00017810860104930642-0.031703654896342484j)
8.48,(0.0005814903001763258-0.04669315254608565j),(0.0004055567584924465-0.01479444142446969j),1.4795065773037016e-34,(0.0001759335416838793-0.031898711121615964j)
8.52,(0.0005760693416807423-0.046475027438575955j),(0.0004023354123887246-0.014380435781801077j),1.4830330603561685e-34,(0.0001737339292920177-0.032094591656774876j)
8.56,(0.0005707238330696287-0.04625893047096389j),(0.0003992143956392115-0.01396762465661843j),1.0843935386335602e-34,(0.00017150943743041717-0.03229130581434546j)
8.6,(0.0005654523807141869-0.04604483349175414j),(0.00039619264688405686-0.013555970460846936j),4.829224666765663e-35,(0.00016925973383013002-0.0324888630309072j)
8.64,(0.0005602536230131395-0.04583270886798156j),(0.00039326914273939573-0.013145435998671797j),1.0836000799467552e-34,(0.00016698448027374375-0.032687272869309766j)
8.68,(0.0005551262295134537-0.04562252947332879j),(0.00039044289704342816-0.012735984452393252j),2.750656780924153e-35,(0.00016468333247002552-0.032886545020935534j)
8.72,(0.0005500689000593229-0.04541426867656941j),(0.0003877129601340443-0.012327579368557552j),1.484061617913138e-34,(0.0001623559399252786-0.03308668930801186j)
8.76,(0.0005450803639679584-0.04520790033032574j),(0.0003850784181569651-0.011920184644355162j),4.333459924306363e-34,(0.00016000194581099327-0.03328771568597058j)
8.8,(0.0005401593792315574-0.045003398760131624j),(0.00038253839240319764-0.011513764514272891j),3.01000022207432e-34,(0.00015762098682835978-0.03348963424585873j)
8.84,(0.0005353047317443219-0.04480073875379055j),(0.0003800920386746962-0.011108283536989776j),4.334782355451038e-34,(0.00015521269306962573-0.033692455216800775j)
8.88,(0.0005305152345536011-0.04459989555101962j),(0.0003777385466778951-0.010703706582505721j),3.0357141609985575e-36,(0.00015277668787570602-0.0338961889685139j)
8.92,(0.0005257897271344615-0.04440084483337106j),(0.0003754771394441539-0.010299998819494059j),6.770847460736376e-34,(0.0001503125876903076-0.034100846013877j)
8.96,(0.000521127074686875-0.04420356271442166j),(0.0003733070727765909-0.009897125702866189j),2.4375050858650954e-34,(0.0001478200019102841-0.034306437011555474j)
9.0,(0.0005165261674542883-0.04400802573022276j),(0.0003712276347224823-0.009495052961538991j),2.7083389842945504e-35,(0.00014529853273180597-0.03451297276868377j)
9.040000000000001,(0.0005119859200635268-0.04381421083000265j),(0.0003692381450703803-0.009093746586396613j),1.2275099758461737e-35,(0.00014274777499314657-0.03472046424360604j)
9.08,(0.0005075052708846488-0.04362209536711264j),(0.00036733795487131605-0.008693172818436847j),1.2037062152420224e-35,(0.00014016731601333276-0.03492892254867579j)
9.120000000000001,(0.0005030831814104305-0.04343165709021105j),(0.0003655264459846847-0.00829329813709234j),3.644767171518355e-34,(0.0001375567354257458-0.03513835895311871j)
9.16,(0.0004987186356546638-0.04324287413467617j),(0.0003638030306460586-0.007894089248718338j),1.4803000359905067e-34,(0.00013491560500860516-0.03534878488595783j)
9.200000000000001,(0.0004944106395686933-0.043055725014242624j),(0.00036216715105822424-0.007495513075238805j),1.88079096131566e-35,(0.00013224348851046904-0.03556021193900382j)
9.24,(0.0004901582204753938-0.04287018861285358j),(0.0003606182790040532-0.0070975367429424755j),7.523457718850346e-35,(0.00012953994147134058-0.035772651869911104j)
9.28,(0.00048596042652023863-0.04268624417672244j),(0.0003591559154821667-0.006700127571419062j),3.4324435044010795e-36,(0.00012680451103807194-0.035986116605303375j)
9.32,(0.0004818163261386686-0.04250387130659831j),(0.00035777959036202507-0.00630325306262998j),6.914845518712106e-36,(0.00012403673577664355-0.03620061824396833j)
9.36,(0.000477725007539288-0.04232304995022829j),(0.0003564888620611682-0.005906880890103568j),3.585257770007977e-36,(0.00012123614547811983-0.03641616906012472j)
9.4,(0.0004736855782024427-0.04214376039501167j),(0.00035528331724219645-0.0055109788882491j),7.523457718850346e-35,(0.00011840226096024623-0.03663278150676257j)
9.44,(0.0004696971643934151-0.04196598326083954j),(0.0003541625705306377-0.005115515041779543j),7.52580870755199e-35,(0.0001155345938627774-0.036850468219060004j)
9.48,(0.00046575891069006864-0.04178969949311499j),(0.00035312626425157884-0.00472045747523743j),1.0843935386335602e-34,(0.0001126326464384898-0.03706924201787756j)
9.52,(0.000461869979524158-0.04161489035594843j),(0.0003521740681864487-0.004325774442615822j),2.938735877055719e-39,(0.00010969591133770933-0.03728911591333261j)
9.56,(0.0004580295507360878-0.04144153742552261j),(0.000351305679348411-0.003931434317067495j),6.884870412766138e-35,(0.00010672387138767678-0.037510103108455116j)
9.6,(0.00045423682114249515-0.041269622583622996j),(0.0003505208217773815-0.0035374055806945467j),1.8810848349033656e-35,(0.00010371599936511366-0.03773221700292845j)
9.64,(0.00045049100411634585-0.0410991280113281j),(0.000349819246353088-0.0031436568144118148j),5.446065327359658e-35,(0.00010067175776325783-0.03795547119691628j)
9.68,(0.0004467913291791238-0.04093003618285584j),(0.0003492007306263661-0.0027501566878769196j),4.70197740328915e-36,(9.75905985527577e-05-0.03817987949497892j)
9.72,(0.00044313704160459864-0.04076232985956073j),(0.00034866507866958025-0.0023568739494804762j),1.5528280374362418e-35,(9.44719629350184e-05-0.03840545591008025j)
9.76,(0.00043952740203403675-0.04059599208407818j),(0.0003482121209445403-0.0019637774163891153j),1.910178320086217e-37,(9.131528108949648e-05-0.03863221466768906j)
9.8,(0.0004359616861021924-0.040431006174611504j),(0.00034784171418806144-0.001570835964635097j),9.262895484479626e-36,(8.811997191413094e-05-0.03886017020997641j)
9.84,(0.0004324391840739183-0.04026735571935733j),(0.00034755374131759554-0.0011780185196331903j),1.6133659965035896e-36,(8.488544275632275e-05-0.039089337199724135j)
9.88,(0.000428959200491073-0.04010502457106618j),(0.0003473481113413856-0.000785294044203701j),2.938735877055719e-39,(8.16110891496874e-05-0.03931973052686248j)
9.92,(0.0004255210538292515-0.03994399684173366j),(0.00034722475932541215-0.0003926315336637197j),3.555870411237421e-37,(7.829629450383934e-05-0.039551365308069936j)
