f_range,G_0,G,var,bias
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.013907164177631454-0.22642244353126353j),1.8685782855274484e-05,(0.0004333218442517592-0.005032029406112415j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.013123038599658507-0.22421883070278947j),1.964840442065048e-05,(0.001011147819104944-0.005571125223579193j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.012368820791013578-0.2237507478093077j),1.4173236583706367e-05,(0.001563480441410782-0.004398371417482505j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.014818157401638034-0.22203962143339076j),1.957807545900545e-05,(-0.0010834518403023997-0.004491841542841379j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.014219933073093955-0.2193711147238706j),1.761994130247729e-05,(-0.0006786541880264268-0.005565386505165082j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.013074719344611845-0.218134119074116j),1.6759896118572725e-05,(0.000277185536776043-0.005229642403082796j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.013709375829172933-0.21578660825905638j),1.2908597936148324e-05,(-0.0005429045769766959-0.00602617593180349j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.014036216189433851-0.21412528988439405j),1.703369459657178e-05,(-0.001051346631624284-0.006157832493042498j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.013163989070089194-0.21350517480401798j),2.1368443757418116e-05,(-0.00035699401094260556-0.005269166354525789j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.014800531149755781-0.21010204230216867j),1.4085597581551808e-05,(-0.002167784582372949-0.007183975061696712j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.010901974474711654-0.2110288129978736j),1.865869273257079e-05,(0.0015600518259643245-0.004788926143319605j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.012047917712530455-0.20831932552902194j),2.4308996400337186e-05,(0.0002468220350539032-0.006049780052870324j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011418446221294391-0.205394909495476j),1.9802174206722874e-05,(0.0007123493155298134-0.007544816865610288j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.011737552955873578-0.2053381763379059j),2.357416559821813e-05,(0.00023255235715764072-0.006191045053990318j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.010916831485129508-0.20509782381841993j),1.560492191950189e-05,(0.0008957521330843557-0.005039396674677593j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.0100245372704163-0.20337030155093144j),2.1446386176995385e-05,(0.0016336105081851075-0.005393061518664144j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.011284519735797359-0.20193792897802534j),1.1186713701199749e-05,(0.00022219806081156916-0.0054693688271210406j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.010091367085206518-0.1976292692005636j),1.1238897217771488e-05,(0.0012668491624496098-0.008439413166219573j)
1.925,(0.011212568181594194-0.20474718312043075j),(0.00978510121765789-0.1986559242451365j),1.5047658811142411e-05,(0.0014274669639363045-0.006091258875294242j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.011095703366495964-0.19610075067217725j),1.6438514181505103e-05,(-2.6002337991572894e-05-0.0073417241850438075j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(0.009760476057703105-0.1946475766534084j),1.6648870040502548e-05,(0.001169068450948817-0.007506663876634095j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(0.0095913309101452-0.19403880188407696j),2.8178812731785575e-05,(0.0012006996362388458-0.006843369115805492j)
1.975,(0.010657093187777687-0.1996259647915411j),(0.010227603720038683-0.19204389168640867j),1.8239366977606512e-05,(0.0004294894677390037-0.007582073105132425j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.00878993986429073-0.1899357506708577j),1.7677396775842498e-05,(0.001734728657561706-0.00844957718745934j)
