f_range,G_0,G,var,bias
2.07,(0.009922108035326435-0.1926381501795772j),(-0.02107492116353984-0.17165531991263486j),,(0.030997029198866276-0.020982830266942337j)
2.08,(0.0098267244226867-0.19171242023456844j),(0.011132987083161228-0.1819856419260472j),,(-0.0013062626604745282-0.009726778308521256j)
2.09,(0.009732708464750557-0.19079552177332373j),(0.014551286278036587-0.18447887308514166j),,(-0.00481857781328603-0.006316648688182075j)
2.1,(0.009640034161488231-0.1898873293480804j),(0.015751035073897822-0.1880068670621715j),,(-0.006111000912409591-0.0018804622859088793j)
2.11,(0.009548676127269678-0.18898771986951396j),(0.011217163234153081-0.18629324633205174j),,(-0.001668487106883403-0.0026944735374622164j)
2.12,(0.00945860957353868-0.1880965725517228j),(0.014402366865629925-0.18945251587476783j),,(-0.004943757292091245+0.0013559433230450335j)
2.13,(0.009369810292054092-0.18721376885874016j),(0.013008338240171922-0.1867548937686909j),,(-0.00363852794811783-0.00045887509004927107j)
2.14,(0.009282254638676568-0.18633919245252722j),(0.0054189484709483895-0.1897843675215722j),,(0.003863306167728179+0.0034451750690449867j)
2.15,(0.00919591951768122-0.18547272914239668j),(0.021070652529346215-0.19264271292353624j),,(-0.011874733011664996+0.007169983781139561j)
2.16,(0.009110782366576009-0.18461426683582402j),(0.02326114344985689-0.1918350799261177j),,(-0.01415036108328088+0.007220813090293682j)
2.17,(0.009026821141408297-0.18376369549060056j),(0.02454223287362252-0.2045617700205847j),,(-0.015515411732214221+0.02079807452998414j)
2.18,(0.008944014302541044-0.18292090706828684j),(0.019054349194139755-0.20273388480933244j),,(-0.01011033489159871+0.019812977741045595j)
2.19,(0.008862340800881411-0.18208579548892423j),(0.006812162454839188-0.197351664293852j),,(0.0020501783460422232+0.015265868804927779j)
2.2,(0.008781780064546411-0.18125825658696776j),(0.006270784517668507-0.1927345979520769j),,(0.0025109955468779043+0.011476341365109138j)
2.21,(0.008702311985948712-0.1804381880683987j),(0.0008170686834068483-0.1844372144103642j),,(0.007885243302541863+0.0039990263419655j)
2.22,(0.008623916909288066-0.17962548946898357j),(0.0049314352753867755-0.17183040849740225j),,(0.00369248163390129-0.007795080971581325j)
2.23,(0.008546575618434147-0.17882006211364113j),(0.0013832692144930998-0.1666002450730506j),,(0.007163306403941047-0.012219817040590525j)
2.24,(0.008470269325186274-0.17802180907688622j),(0.0027639661547778226-0.17021133916941691j),,(0.005706303170408452-0.0078104699074693085j)
2.25,(0.00839497965789693-0.17723063514431464j),(0.004473008736084756-0.1695855615209153j),,(0.003921970921812174-0.007645073623399334j)
2.2600000000000002,(0.008320688650446889-0.17644644677509938j),(0.007333225908367905-0.16548560671705576j),,(0.000987462742078984-0.010960840058043625j)
2.27,(0.008247378731557736-0.17566915206546577j),(0.003456835421994953-0.16660204962820024j),,(0.004790543309562783-0.009067102437265523j)
2.2800000000000002,(0.008175032714433213-0.17489866071311821j),(0.005940003319898676-0.1500229414066789j),,(0.0022350293945345365-0.02487571930643931j)
2.29,(0.008103633786714125-0.1741348839825864j),(-0.0007670078774843793-0.1403572240843208j),,(0.008870641664198504-0.03377765989826559j)
2.3000000000000003,(0.008033165500739186-0.17337773467146714j),(-0.0004740589099018629-0.13534911136000574j),,(0.00850722441064105-0.038028623311461396j)
2.31,(0.00796361176409908-0.17262712707753225j),(-0.005505773491342288-0.1520130132117853j),,(0.013469385255441368-0.020614113865746964j)
2.32,(0.007894956830475388-0.17188297696667826j),(-0.008220247118038761-0.15941019881431623j),,(0.01611520394851415-0.01247277815236203j)
2.33,(0.007827185290752518-0.171145201541692j),(-0.005938297170187035-0.1683937110724487j),,(0.013765482460939553-0.002751490469243306j)
2.34,(0.0077602820643961675-0.17041371941180875j),(0.0010337923254828938-0.14537482931715032j),,(0.006726489738913274-0.025038890094658428j)
2.35,(0.007694232391086116-0.16968845056303947j),(-0.0014079552763373937-0.13935730561604592j),,(0.00910218766742351-0.030331144946993543j)
2.36,(0.007629021822597805-0.16896931632924403j),(0.005298625139825429-0.1433185697672392j),,(0.0023303966827723753-0.025650746562004834j)
2.37,(0.007564636214921635-0.1682562393639296j),(0.0020685899871245254-0.14283335067957564j),,(0.005496046227797109-0.025422888684353967j)
2.38,(0.007501061720614157-0.16754914361275228j),(0.004893414170565791-0.15570167752089542j),,(0.0026076475500483656-0.011847466091856856j)
2.39,(0.007438284781372341-0.1668479542867022j),(0.01062972085883775-0.16381503945496712j),,(-0.003191436077465409-0.003032914831735095j)
2.4,(0.0073762921208233015-0.1661525978359522j),(0.02534195077384151-0.17495464287388093j),,(-0.017965658653018208+0.008802045037928724j)
2.41,(0.007315070737523397-0.16546300192435107j),(0.035083244269682345-0.1838537275759443j),,(-0.02776817353215895+0.01839072565159322j)
2.42,(0.007254607898158751-0.16477909540454275j),(0.029424443281827774-0.17246102382312195j),,(-0.022169835383669022+0.007681928418579204j)
2.43,(0.007194891130941347-0.16410080829369428j),(0.014324223820064885-0.1563228303478497j),,(-0.007129332689123537-0.007777977945844589j)
2.44,(0.007135908219193326-0.16342807174981416j),(-0.005370491109461493-0.133609145019701j),,(0.012506399328654818-0.02981892673011316j)
2.45,(0.007077647195115477-0.162760818048646j),(0.006552519883852199-0.14183250308828896j),,(0.0005251273112632784-0.020928314960357047j)
2.46,(0.007020096333730399-0.1620989805611192j),(-0.0031298990224228884-0.1536660919505288j),,(0.010149995356153288-0.008432888610590411j)
2.47,(0.006963244146998789-0.1614424937313433j),(0.004622177360836627-0.15540936696131924j),,(0.0023410667861621624-0.006033126770024072j)
2.48,(0.006907079378100189-0.16079129305512949j),(0.002614464293525773-0.15458899790429398j),,(0.0042926150845744165-0.006202295150835507j)
2.49,(0.006851590995874386-0.1601453150590242j),(0.0018743691123285788-0.15737143923007615j),,(0.004977221883545807-0.002773875828948058j)
2.5,(0.006796768189417552-0.15950449727984256j),(-0.001860052159529693-0.15218724476469664j),,(0.008656820348947245-0.007317252515145922j)
2.5100000000000002,(0.006742600362829829-0.15886877824468532j),(0.0045044514834484-0.14810350616996376j),,(0.0022381488793814294-0.010765272074721555j)
2.52,(0.006689077130106745-0.15823809745142842j),(0.0066271029629978995-0.1455119061386494j),,(6.197416710884522e-05-0.012726191312779023j)
2.5300000000000002,(0.006636188310173041-0.1576123953496706j),(0.0047068504446037005-0.14207471512839814j),,(0.0019293378655693407-0.015537680221272443j)
2.54,(0.00658392392205217-0.15699161332212697j),(-0.009301414258487942-0.13766007183883658j),,(0.015885338180540113-0.019331541483290388j)
2.5500000000000003,(0.006532274180168156-0.1563756936664573j),(0.0001256434471536953-0.13947194627307005j),,(0.006406630733014461-0.016903747393387236j)
2.56,(0.006481229489775814-0.15576457957751555j),(-0.009164343908425906-0.1312825881846525j),,(0.01564557339820172-0.024481991392863056j)
2.57,(0.006430780442514789-0.15515821513001107j),(-0.011345756400605318-0.14531144700387172j),,(0.017776536843120107-0.009846768126139355j)
2.58,(0.006380917812084336-0.1545565452615697j),(0.028603673781116428-0.16160118840992735j),,(-0.02222275596903209+0.007044643148357649j)
2.59,(0.006331632550033876-0.15395951575618297j),(0.01616830423065244-0.1608008486691343j),,(-0.009836671680618563+0.006841332912951331j)
2.6,(0.006282915781667618-0.15336707322803736j),(0.02378856747126507-0.16661606280430763j),,(-0.017505651689597453+0.01324898957627027j)
2.61,(0.006234758802058159-0.15277916510571135j),(0.018529862806920223-0.16737527366206562j),,(-0.012295104004862063+0.014596108556354265j)
2.62,(0.006187153072166051-0.15219573961673205j),(0.018741302745971692-0.16629419335441392j),,(-0.01255414967380564+0.01409845373768187j)
2.63,(0.006140090215063005-0.15161674577248094j),(0.008593024569131875-0.1612458958751595j),,(-0.00245293435406887+0.009629150102678563j)
2.64,(0.006093562012254801-0.1510421333534398j),(0.01635845369411035-0.15874712919803532j),,(-0.01026489168185555+0.007704995844595525j)
2.65,(0.006047560400100763-0.15047185289476883j),(0.012275062858107907-0.14724919182757448j),,(-0.006227502458007145-0.003222661067194349j)
2.66,(0.006002077466327516-0.14990585567220657j),(0.00971777707034764-0.14050885830736937j),,(-0.0037156996040201232-0.009396997364837206j)
2.67,(0.005957105446634002-0.14934409368828472j),(0.0018007459594803208-0.14118967222060788j),,(0.004156359487153681-0.008154421467676837j)
2.68,(0.005912636721384625-0.14878651965884956j),(-0.003203685381929998-0.14949261205184347j),,(0.009116322103314624+0.0007060923929939067j)
2.69,(0.005868663812388529-0.148233086999881j),(-0.012077989888160346-0.14866494425152404j),,(0.017946653700548876+0.00043185725164304745j)
2.7,(0.005825179379762283-0.1476837498146026j),(-0.0033672894200001417-0.15393548122917752j),,(0.009192468799762425+0.0062517314145749125j)
2.71,(0.005782176218872758-0.14713846288087545j),(-0.005675753003973282-0.1444831520568982j),,(0.011457929222846039-0.0026553108239772416j)
2.72,(0.005739647257359431-0.14659718163886712j),(-0.011167197426990775-0.139804170232948j),,(0.016906844684350206-0.006793011405919119j)
2.73,(0.005697585552232175-0.14605986217899034j),(-0.02389246807205737-0.12652273256008606j),,(0.029590053624289545-0.019537129618904275j)
2.74,(0.005655984287043248-0.1455264612301037j),(-0.019608077664692594-0.11468672945482254j),,(0.02526406195173584-0.030839731775281168j)
2.75,(0.005614836769131137-0.14499693614796744j),(-0.02337676402432775-0.11912944780696338j),,(0.028991600793458888-0.025867488341004052j)
2.7600000000000002,(0.00557413642693412-0.14447124490394972j),(-0.0014046376012177336-0.11851874981425194j),,(0.006978774028151854-0.025952495089697783j)
2.77,(0.005533876807371741-0.14394934607397408j),(-0.0019357835957347525-0.12436196590337333j),,(0.007469660403106493-0.019587380170600757j)
2.7800000000000002,(0.0054940515732913925-0.1434311988277055j),(0.015523410761899043-0.13760753554794922j),,(-0.010029359188607652-0.00582366327975628j)
2.79,(0.005454654500980014-0.14291676291796593j),(0.005700045720577485-0.14437673539161563j),,(-0.0002453912195974706+0.0014599724736497066j)
2.8000000000000003,(0.005415679477736729-0.14240599867037623j),(-0.018314390890440325-0.1456263184892379j),,(0.023730070368177054+0.003220319818861672j)
2.81,(0.005377120499506352-0.14189886697321671j),(-0.0075425528129465175-0.14569430395008542j),,(0.012919673312452869+0.00379543697686871j)
2.82,(0.005338971668571574-0.1413953292675034j),(0.0015862001893521501-0.13351515312962392j),,(0.0037527714792194235-0.007880176137879474j)
2.83,(0.005301227191301937-0.1408953475372715j),(0.005112793050284957-0.1299934099146452j),,(0.00018843414101698056-0.010901937622626312j)
2.84,(0.005263881375958147-0.14039888430006472j),(0.00917766824259098-0.12895916578739874j),,(-0.003913786866632833-0.01143971851266598j)
2.85,(0.005226928630550385-0.13990590259762134j),(0.016969565589072838-0.1258499628367022j),,(-0.011742636958522453-0.01405593976091915j)
2.86,(0.005190363460748804-0.1394163659867569j),(0.010592633507391034-0.13431394327573376j),,(-0.005402270046642231-0.005102422711023152j)
2.87,(0.005154180467844897-0.13893023853043407j),(0.004972638314325038-0.1290040922580628j),,(0.00018154215351985897-0.009926146272371261j)
2.88,(0.00511837434676245-0.1384474847890187j),(0.01792614043669067-0.1417772272899246j),,(-0.01280776608992822+0.0033297425009058967j)
2.89,(0.00508293988411624-0.13796806981171555j),(-0.001550856658552857-0.11983986109108984j),,(0.006633796542669097-0.01812820872062572j)
2.9,(0.005047871956318083-0.13749195912818096j),(0.0021044028315391552-0.11577668288165133j),,(0.0029434691247789274-0.021715276246529636j)
2.91,(0.0050131655277276315-0.13701911874030612j),(-0.003970704980179062-0.11792033187051056j),,(0.008983870507906694-0.01909878686979556j)
2.92,(0.004978815648848016-0.13654951511416957j),(0.007005248537428023-0.1333920633703339j),,(-0.0020264328885800063-0.0031574517438356653j)
2.93,(0.004944817454564303-0.13608311517215219j),(0.0108251816358765-0.1366495856529096j),,(-0.005880364181312198+0.0005664704807574195j)
2.94,(0.004911166162423771-0.13561988628521326j),(0.013558815988547634-0.1306809404044375j),,(-0.008647649826123864-0.004938945880775758j)
2.95,(0.004877857070956795-0.1351597962653218j),(0.033801588161381284-0.1456429535940197j),,(-0.02892373109042449+0.010483157328697895j)
2.96,(0.004844885558037777-0.134702813358041j),(0.0326943592150361-0.12558774415767496j),,(-0.027849473656998323-0.009115069200366033j)
2.97,(0.004812247079284286-0.13424890623526123j),(0.026790016776646983-0.11336880795994181j),,(-0.021977769697362697-0.02088009827531942j)
2.98,(0.004779937166493694-0.13379804398807885j),(0.028048297961112443-0.11759903734115677j),,(-0.023268360794618748-0.016199006646922073j)
2.99,(0.0047479514261169-0.13335019611981672j),(0.010793687569384333-0.11855728700425033j),,(-0.006045736143267433-0.014792909115566383j)
3.0,(0.004716285537766605-0.13290533253918374j),(-0.0013343659403279864-0.1219110507767807j),,(0.0060506514780945915-0.010994281762403038j)
3.0100000000000002,(0.004684935252761339-0.13246342355357005j),(-0.0048812733878890804-0.12689619969875912j),,(0.00956620864065042-0.0055672238548109265j)
3.02,(0.004653896392702432-0.1320244398624742j),(-0.010913488815516412-0.12399342279178542j),,(0.015567385208218845-0.008031017070688776j)
3.0300000000000002,(0.0046231648480839806-0.131588352551061j),(-0.00950252464771228-0.11180535787958604j),,(0.01412568949579626-0.019782994671474957j)
3.04,(0.004592736576934876-0.13115513308384363j),(-0.01460252556093034-0.11346589920072371j),,(0.019195262137865217-0.017689233883119923j)
3.0500000000000003,(0.004562607603491997-0.13072475329849187j),(-0.0033415451665043438-0.12093841643495874j),,(0.00790415276999634-0.009786336863533127j)
3.06,(0.004532774016903327-0.1302971853997593j),(-0.010396022606846586-0.12097455325401153j),,(0.014928796623749914-0.009322632145747758j)
3.0700000000000003,(0.004503231969961155-0.12987240195352914j),(-0.013373348045431768-0.11412892416599353j),,(0.017876580015392923-0.015743477787535612j)
3.08,(0.004473977677863417-0.12945037588097566j),(-0.003193015598507839-0.13072869034020523j),,(0.007666993276371256+0.0012783144592295737j)
3.09,(0.004445007417003706-0.12903108045283793j),(0.008525635400571364-0.12982942115039114j),,(-0.004080627983567659+0.0007983406975532181j)
3.1,(0.0044163175237879465-0.12861448928380442j),(0.023161330925558433-0.11722795740521012j),,(-0.018745013401770486-0.0113865318785943j)
3.11,(0.004387904393477975-0.1282005763270045j),(0.018676324125313556-0.12568380920729477j),,(-0.014288419731835582-0.0025167671197097174j)
3.12,(0.004359764479061127-0.1277893158686063j),(0.010710968822679509-0.1288565645444333j),,(-0.006351204343618382+0.0010672486758269983j)
3.13,(0.0043318942901448415-0.127380682522517j),(0.005555979352309286-0.11985003942530911j),,(-0.0012240850621644444-0.007530643097207884j)
3.14,(0.004304290391875913-0.12697465122518373j),(0.0011373256206469846-0.11609746896251061j),,(0.003166964771228929-0.010877182262673118j)
3.15,(0.004276949403883685-0.1265711972304937j),(-0.0005985616429182463-0.1242924825839946j),,(0.004875511046801931-0.0022787146464991054j)
3.16,(0.004249867999247029-0.12617029610477026j),(-0.0036137603831217116-0.11706733175982706j),,(0.00786362838236874-0.009102964344943204j)
3.17,(0.004223042903483348-0.12577192372186266j),(-0.0007955408654380816-0.11587236315827056j),,(0.005018583768921429-0.009899560563592105j)
3.18,(0.004196470893560568-0.1253760562583294j),(-0.003357566498793413-0.11844358233032388j),,(0.007554037392353981-0.006932473928005514j)
3.19,(0.004170148796930231-0.12498267018871012j),(-0.008456899239950886-0.12157570950674872j),,(0.012627048036881118-0.0034069606819614046j)
3.2,(0.004144073490581948-0.12459174228088722j),(-0.008457597662591947-0.11412857630912412j),,(0.012601671153173895-0.010463165971763097j)
3.21,(0.004118241900118489-0.12420324959153242j),(-0.01023947772659932-0.09650917149426523j),,(0.014357719626717808-0.02769407809726719j)
3.22,(0.004092650998850826-0.1238171694616387j),(-0.0023834136444065394-0.09249999511420481j),,(0.006476064643257365-0.03131717434743389j)
3.23,(0.004067297806912745-0.12343347951213468j),(-0.0011672784068057372-0.0910341443636012j),,(0.0052345762137184825-0.03239933514853348j)
3.24,(0.0040421793903946835-0.12305215763957936j),(-0.02671361651385595-0.06485479175246271j),,(0.030755795904250635-0.058197365887116645j)
3.25,(0.004017292860496185-0.1226731820119366j),(0.024418718266008894-0.11508714514197134j),,(-0.020401425405512708-0.007586036869965257j)
3.2600000000000002,(0.003992635372696417-0.12229653106442653j),(0.01842714787725354-0.09668073435526654j),,(-0.014434512504557122-0.02561579670915999j)
3.27,(0.003968204125942422-0.12192218349545317j),(0.005142140744265416-0.12901758096202234j),,(-0.001173936618322994+0.0070953974665691755j)
3.2800000000000002,(0.003943996361854847-0.1215501182626059j),(0.00881588635827469-0.12362941623763637j),,(-0.004871889996419842+0.0020792979750304807j)
3.29,(0.003920009363950472-0.1211803145787334j),(0.009390987796965195-0.13593446982655646j),,(-0.0054709784330147235+0.014754155247823059j)
3.3000000000000003,(0.003896240456880892-0.12081275190808921j),(0.010484710778122623-0.12445600952680043j),,(-0.006588470321241731+0.003643257618711218j)
3.31,(0.0038726870056879675-0.12044740996254635j),(0.004526312045299755-0.11793421837538531j),,(-0.0006536250396117871-0.00251319158716104j)
3.3200000000000003,(0.0038493464150741053-0.12008426869788025j),(0.005999150137715199-0.10340485610359375j),,(-0.0021498037226410933-0.0166794125942865j)
3.33,(0.003826216128688809-0.11972330831011818j),(0.017310567977754182-0.09080581224361593j),,(-0.013484351849065372-0.02891749606650225j)
3.34,(0.003803293628429189-0.11936450923195462j),(0.006124626229233863-0.11293011977749025j),,(-0.002321332600804674-0.006434389454464368j)
3.35,(0.0037805764337556984-0.11900785212922932j),(0.0007187713991371288-0.11162640287387146j),,(0.0030618050346185696-0.007381449255357858j)
3.36,(0.003758062101022113-0.11865331789746936j),(-0.000825995452994386-0.11474904524288884j),,(0.004584057554016499-0.003904272654580515j)
3.37,(0.0037357482228190845-0.11830088765849195j),(-0.002118420598153656-0.11659774769342228j),,(0.005854168820972741-0.0017031399650696694j)
3.38,(0.0037136324273311905-0.11795054275706654j),(-0.010651051610568013-0.10775749769333685j),,(0.014364684037899204-0.010193045063729686j)
3.39,(0.003691712377708077-0.11760226475763748j),(-0.009609211894442622-0.10827286974605993j),,(0.013300924272150698-0.009329395011577549j)
3.4,(0.0036699857714473723-0.11725603544110223j),(-0.004573402190612395-0.10211134204919618j),,(0.008243387962059767-0.01514469339190605j)
3.41,(0.0036484503397912296-0.11691183680164795j),(-0.007594782568767569-0.1101214031197098j),,(0.011243232908558798-0.006790433681938143j)
3.42,(0.0036271038471344936-0.11656965104364193j),(-0.011557284810339177-0.11153106795037544j),,(0.015184388657473671-0.005038583093266491j)
3.43,(0.003605944090445444-0.11622946057857703j),(-0.005455701171521651-0.12669556399160062j),,(0.009061645261967096+0.010466103413023592j)
3.44,(0.0035849688986979884-0.11589124802206978j),(-0.0039403489171591435-0.11868095127249977j),,(0.007525317815857132+0.002789703250429987j)
3.45,(0.0035641761323156225-0.11555499619091074j),(-0.004392794949483328-0.12271310983281437j),,(0.00795697108179895+0.007158113641903635j)
3.46,(0.0035435636826262637-0.11522068810016554j),(-0.003075160847390907-0.12592641496711904j),,(0.00661872453001717+0.010705726866953494j)
3.47,(0.003523129471328525-0.11488830696032616j),(0.019359930425289586-0.11453646524266806j),,(-0.01583680095396106-0.0003518417176581051j)
3.48,(0.003502871449968299-0.114557836174511j),(0.022397119333056645-0.09751074980712911j),,(-0.018894247883088345-0.017047086367381892j)
3.49,(0.0034827875994261873-0.11422925933571264j),(0.017538786231228343-0.09465276449584613j),,(-0.014055998631802156-0.01957649483986651j)
3.5,(0.003462875929414845-0.11390256022409305j),(0.017342772374984775-0.11154083381246221j),,(-0.01387989644556993-0.002361726411630835j)
3.5100000000000002,(0.0034431344779865545-0.1135777228043249j),(0.019796334295584167-0.11411072616812791j),,(-0.016353199817597613+0.0005330033638030057j)
3.52,(0.0034235613110504635-0.11325473122297731j),(0.016843621161720595-0.10883670361500149j),,(-0.013420059850670131-0.004418027607975827j)
3.5300000000000002,(0.003404154521899626-0.11293356980594672j),(0.01552275198487236-0.11013353482565486j),,(-0.012118597462972735-0.0028000349802918684j)
3.54,(0.003384912230746871-0.11261422305593048j),(0.004899251508943069-0.11503344254389163j),,(-0.0015143392781961982+0.002419219487961144j)
3.5500000000000003,(0.0033658325842704103-0.11229667564994372j),(-0.006369820978057776-0.10273390971255407j),,(0.009735653562328186-0.009562765937389653j)
3.56,(0.003346913755168015-0.11198091243687705j),(-0.00036533348282256515-0.0979847325529112j),,(0.00371224723799058-0.013996179883965856j)
3.5700000000000003,(0.0033281539417200122-0.11166691843509587j),(-0.00794295824072107-0.10287146996620769j),,(0.011271112182441083-0.008795448468888176j)
3.58,(0.0033095513673608947-0.11135467883007945j),(0.0002355721872014042-0.10574674532979861j),,(0.0030739791801594907-0.00560793350028084j)
3.59,(0.0032911042802589827-0.11104417897209935j),(-0.017020356614845893-0.11107626208493501j),,(0.020311460895104876+3.208311283565968e-05j)
3.6,(0.00327281095290472-0.11073540437393639j),(-0.018910683548379346-0.10227958818040699j),,(0.022183494501284068-0.008455816193529406j)
3.61,(0.0032546696817065293-0.11042834070863568j),(-0.02293820513041161-0.12268202573258086j),,(0.026192874812118138+0.01225368502394518j)
3.62,(0.003236678786594793-0.1101229738072983j),(-0.02508006192710293-0.11886294863295306j),,(0.028316740713697722+0.008739974825654764j)
3.63,(0.003218836610633113-0.10981928965690985j),(-0.004488090900401455-0.11871503043405725j),,(0.007706927511034568+0.008895740777147401j)
3.64,(0.0032011415196374076-0.10951727439820394j),(0.003519316775325446-0.10898260656104224j),,(-0.0003181752556880384-0.0005346678371617036j)
3.65,(0.003183591901801989-0.10921691432356201j),(0.017856296646386334-0.09190989448484721j),,(-0.014672704744584346-0.0173070198387148j)
3.66,(0.0031661861673331335-0.10891819587494564j),(0.02751114394456084-0.08993866836960487j),,(-0.024344957777227706-0.018979527505340765j)
3.67,(0.0031489227480891832-0.1086211056418642j),(0.002794235244359502-0.09489807566041014j),,(0.00035468750372968103-0.013723029981454055j)
3.68,(0.0031318000972279467-0.10832563035937477j),(-0.0009420356357354517-0.08698499605635505j),,(0.004073835732963399-0.021340634303019718j)
3.69,(0.0031148166888604954-0.1080317569061142j),(-0.013571308911004002-0.09528087282804686j),,(0.016686125599864498-0.012750884078067348j)
3.7,(0.003097971017711579-0.10773947230236372j),(-0.048067845372310715-0.10925408613620487j),,(0.051165816390022295+0.001514613833841147j)
3.71,(0.003081261598786359-0.10744876370814442j),(-0.03196122208531346-0.11598894465477536j),,(0.03504248368409982+0.008540180946630935j)
3.72,(0.0030646869670436705-0.10715961842134292j),(-0.029311939365826278-0.11492212745813883j),,(0.032376626332869946+0.007762509036795914j)
3.73,(0.0030482456770751366-0.10687202387586782j),(-0.010002322359842365-0.10038530618684105j),,(0.013050568036917502-0.006486717689026769j)
3.74,(0.0030319363027904354-0.10658596763983533j),(-0.001196744828608682-0.10617894834944078j),,(0.004228681131399117-0.0004070192903945502j)
3.75,(0.0030157574371082363-0.10630143741378356j),(0.005061335922532686-0.08172965121094716j),,(-0.0020455784854244495-0.0245717862028364j)
3.7600000000000002,(0.002999707691653282-0.1060184210289156j),(0.007990309909515598-0.09310648848509438j),,(-0.004990602217862315-0.012911932543821211j)
3.77,(0.0029837856964584995-0.10573690644537043j),(0.0036384502618482108-0.0945802121754909j),,(-0.0006546645653897113-0.01115669426987953j)
3.7800000000000002,(0.002967990099673385-0.10545688175052105j),(0.00428435527144291-0.09814038205658492j),,(-0.0013163651717695247-0.007316499693936135j)
3.79,(0.002952319567276916-0.10517833515729956j),(0.009952327417285238-0.10342868708368182j),,(-0.0070000078500083215-0.0017496480736177433j)
3.8000000000000003,(0.0029367727827966424-0.10490125500254839j),(-0.002576315455685139-0.0927878375843527j),,(0.005513088238481781-0.012113417418195688j)
3.81,(0.0029213484470320145-0.10462562974539799j),(-0.0048955181509653615-0.08990848357367184j),,(0.007816866597997376-0.014717146171726148j)
3.8200000000000003,(0.002906045277783539-0.10435144796566924j),(0.010227331538740395-0.07614711140356925j),,(-0.007321286260956857-0.028204336562099988j)
3.83,(0.0028908620095864927-0.10407869836230109j),(0.0032283487865675297-0.06759209095179158j),,(-0.0003374867769810369-0.036486607410509506j)
3.84,(0.002875797393449547-0.10380736975180317j),(0.00491865873592551-0.07341587495877863j),,(-0.002042861342475963-0.03039149479302454j)
3.85,(0.0028608501965981747-0.10353745106673153j),(0.024712640443551863-0.07630800838908756j),,(-0.02185179024695369-0.02722944267764396j)
3.86,(0.0028460192022228036-0.1032689313541886j),(0.021761740688186405-0.07963411760424559j),,(-0.018915721485963603-0.023634813749943015j)
3.87,(0.0028313032092312394-0.10300179977434654j),(0.019418933914755798-0.08904793967427435j),,(-0.016587630705524558-0.013953860100072185j)
3.88,(0.0028167010320058372-0.10273604559899255j),(-0.0007969820088729923-0.07137095305107295j),,(0.0036136830408788293-0.031365092547919596j)
3.89,(0.0028022115001649648-0.10247165821009749j),(-0.022192274891820032-0.1103152615989302j),,(0.024994486391984996+0.007843603388832707j)
3.9,(0.0027878334583285994-0.10220862709840575j),(-0.032297942969788024-0.1236091079831855j),,(0.035085776428116625+0.02140048088477975j)
3.91,(0.0027735657658883458-0.10194694186204716j),(-0.019198159176414823-0.11177289823925486j),,(0.021971724942303168+0.009825956377207706j)
3.92,(0.0027594072967813276-0.10168659220516983j),(0.009852118471611968-0.08385225250458986j),,(-0.007092711174830641-0.017834339700579974j)
3.93,(0.00274535693926835-0.10142756793659377j),(0.019458322320194843-0.07532894396935451j),,(-0.01671296538092649-0.026098623967239262j)
3.94,(0.00273141359571576-0.10116985896848531j),(0.011059252595686558-0.07175230194826883j),,(-0.008327838999970798-0.029417557020216478j)
3.95,(0.0027175761823813264-0.10091345531505119j),(0.0013857005155908373-0.08031558045575427j),,(0.001331875666790489-0.020597874859296927j)
3.96,(0.002703843629203802-0.1006583470912527j),(-0.008658524221053747-0.09459001398271273j),,(0.01136236785025755-0.006068333108539964j)
3.97,(0.002690214879596414-0.10040452451153876j),(-0.013625694086169829-0.10031687761029004j),,(0.016315908965766242-8.76469012487252e-05j)
3.98,(0.0026766888902436184-0.10015197788859882j),(0.003568522740358966-0.089286823158024j),,(-0.0008918338501153478-0.010865154730574825j)
3.99,(0.002663264630901645-0.09990069763213358j),(0.007016266254936216-0.08799577677747245j),,(-0.004353001624034571-0.011904920854661133j)
4.0,(0.0026499410842026547-0.09965067424764484j),(0.006560470295553157-0.08981384751166055j),,(-0.0039105292113505025-0.009836826735984294j)
4.01,(0.0026367172454619626-0.09940189833524281j),(0.003474327820472001-0.09142744658977478j),,(-0.0008376105750100382-0.007974451745468028j)
4.0200000000000005,(0.002623592122488992-0.09915436058847159j),(-0.021103327535100046-0.11359853382159174j),,(0.023726919657589038+0.014444173233120153j)
4.03,(0.0026105647354011906-0.09890805179315203j),(-0.019415930949302343-0.11441188204795741j),,(0.022026495684703534+0.015503830254805381j)
4.04,(0.0025976341164413966-0.09866296282624183j),(-0.008845664959375117-0.10504023403390349j),,(0.011443299075816513+0.0063772712076616556j)
4.05,(0.0025847993097981967-0.09841908465471165j),(0.0015315493287157724-0.08456810129021516j),,(0.0010532499810824243-0.013850983364496486j)
4.0600000000000005,(0.0025720593714295-0.09817640833443929j),(0.01226027034529267-0.06982661512155809j),,(-0.00968821097386317-0.028349793212881197j)
4.07,(0.002559413368889221-0.09793492500911875j),(0.01358381931249117-0.06816528519546287j),,(-0.01102440594360195-0.02976963981365588j)
4.08,(0.0025468603811565163-0.09769462590918614j),(0.013479731344460032-0.061951542615516414j),,(-0.010932870963303516-0.03574308329366972j)
4.09,(0.00253439949846853-0.09745550235076089j),(0.003012574944945946-0.08418747899573821j),,(-0.0004781754464774162-0.013268023355022682j)
4.1,(0.0025220298221555713-0.0972175457346025j),(0.0004049115275856648-0.09531533952363587j),,(0.0021171182945699065-0.0019022062109666366j)
