f_range,G_0,G,var,bias
0.157,(1.1655144820994137-1.735585002207998j),(1.1717507406219607-1.7367432995911543j),0.0021645273726399235,(-0.006236258522547056+0.0011582973831563148j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1569732463975502-1.7291476864217254j),0.0027133443380509825,(-0.0015703986618449406-0.0022693455070692536j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1450721083131798-1.726056346901977j),0.001437437292901652,(0.0003308909370398627-0.0011706840632423887j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1367494074653604-1.7227421556666298j),0.0018421620440924103,(-0.0012357344418967298-0.0002740869192463524j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1175628934598423-1.7116371390810319j),0.002897377549609755,(0.008170719740127508-0.007148735195234179j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1194779203111689-1.7212280761892096j),0.0034573664189005444,(-0.0034163482882969554+0.0066909775705747965j)
0.163,(1.1064963101451648-1.710271054154722j),(1.111171300080242-1.705347613314082j),0.003648839545669685,(-0.00467498993507709-0.004923440840640003j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.1009941634891116-1.7015514926942568j),0.003170740240130185,(-0.0039575665704199015-0.004437353537203759j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.07793523398211-1.7082256168319299j),0.005123599989307108,(0.009745976679727653+0.006534069002215093j)
0.166,(1.078428938906895-1.6973802003761576j),(1.077564899421245-1.7005294500462251j),0.002279911048387545,(0.0008640394856500588+0.0031492496700675776j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0649952139141785-1.6927323102077494j),0.0028035416049956834,(0.004283364713852711-0.0003235043306650809j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0604187906751321-1.6876962953713648j),0.0013537487938243956,(-0.00018985422440764843-0.0010230756322315848j)
0.169,(1.05127882884355-1.684371821240384j),(1.0527914107945413-1.6983409492639079j),0.004967731989212297,(-0.001512581950991354+0.013969128023523902j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0404251853490774-1.6746594488460032j),0.00400300083690515,(0.0020018969440456225-0.005354639398811978j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.031471216100052-1.680060368202339j),0.0017681209182871475,(0.0022013173629396032+0.004413300932378572j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0227310766983349-1.6671830824690563j),0.002329530246731166,(0.002282952638924307-0.004088544070602884j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0154091154880687-1.6694508421536154j),0.0024838309574604176,(0.0010413118615757444+0.00256223420709345j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0074962810742891-1.6665736985927604j),0.004779937073086799,(0.0004843144244128794+0.004074870858371993j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.998163159976626-1.6564146578313368j),0.0024671329034413395,(0.0014402524732478605-0.0016884193341311082j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9884363285294637-1.654553792330035j),0.0021884498170035,(0.0028814390955601565+0.0008516691576727631j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.9859676037509273-1.6515882916841857j),0.0026965541080371884,(-0.00284504247084838+0.0022915826889864377j)
0.178,(0.9750167045713765-1.6448875548041075j),(0.9742479413797847-1.6482003904257605j),0.0011877794163503736,(0.0007687631915918036+0.0033128356216529653j)
