f_range,G_0,G,var,bias
1.78,(0.013129847762499662-0.22150516067827247j),(0.014061351778285507-0.2157099360246012j),3.6412113011071178e-34,(-0.0009315040157858445-0.0057952246536712715j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.0138252206595347-0.21509852442573998j),1.9757934743536366e-31,(-0.0008403511017251331-0.005184597951696568j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.01093710758497411-0.21243933798572426j),1.5106813927841192e-31,(0.0019051691052587843-0.006635109446615772j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.010982164426934482-0.21096813761102848j),1.2037062152420224e-33,(0.0017198527490591246-0.0069107809874366655j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.010531565465801283-0.2101040341670914j),3.7856560469361605e-32,(0.002032474972360518-0.006592289131148177j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.010627759677135721-0.21068086044707465j),6.98149604840373e-33,(0.0018005375841275081-0.0048455930497593724j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.013097330363559532-0.20847909545733992j),1.5106813927841192e-31,(-0.0008025906159751742-0.005890010124552342j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.010129663978189046-0.20780515889539908j),9.324209269818516e-32,(0.0020336572969149834-0.005418921351647454j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.012406799333112728-0.20491373301577093j),6.933347799794049e-33,(-0.00037280287613022586-0.007177449363312272j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.01011375564549188-0.2056393936033971j),1.5104105588856897e-31,(0.0017929654570481568-0.005330827345227607j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.011648843355194982-0.20494014524914697j),1.1096064818654773e-31,(0.00013260882447204032-0.004920863655055063j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.012111297984949296-0.2014193193669058j),3.789568092135697e-32,(-0.0004531502063478878-0.00734404370268979j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.010622821802386518-0.19993197612192376j),4.954755708489975e-32,(0.0009139452746342921-0.007745127922404227j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.011977555323077293-0.2010989247539275j),1.927133650602478e-32,(-0.0005602850166850689-0.0055031313532700465j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.009601600998669137-0.19856527818001862j),6.98149604840373e-33,(0.0016980177208608793-0.006972768942724278j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.009596258822073178-0.19852754644200854j),4.941214013568502e-32,(0.0015875157372385023-0.00595736200853017j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010772089212331528-0.19548106451415148j),9.32631575569519e-32,(0.0002976118161728634-0.007961410343069575j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.011201067230291371-0.1944947230893725j),7.041681359165831e-33,(-0.0002437049696326684-0.007915861341775549j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.011826932576240545-0.19541682237920072j),4.973714081380037e-32,(-0.0009802092842155635-0.0059722561204040014j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.010040932085168876-0.1949231917780686j),6.247536183659907e-32,(0.0006968179492839437-0.005454609770395746j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.009166138786640297-0.19218064703582635j),2.780862283762882e-32,(0.001464270462593906-0.007195954108395436j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.011274978455786825-0.19265248849730557j),3.1898214703913594e-33,(-0.0007503099339343892-0.00573283936101146j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.01065231481020467-0.19186329939343583j),9.329024094679484e-32,(-0.00023181857260241162-0.005540535800236668j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.01150250939835875-0.1901498733571382j),3.325238419606087e-33,(-0.0011846478403130193-0.0062821061562303715j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.011238322951920272-0.18733057144620116j),7.824090399073146e-34,(-0.0010215885536476663-0.008139048525183185j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.00856972515570967-0.18701019575393954j),3.274080905458301e-33,(0.0015473602492234936-0.007506422691396952j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.0085080410194224-0.18565968187894438j),3.7856560469361605e-32,(0.0015108449155912668-0.007913157592202402j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.00939110141263088-0.18672378513278784j),7.177098308380559e-33,(0.0005310066226955554-0.005914365046789355j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.01070607675070133-0.18273749517648744j),3.129636159629258e-33,(-0.0008793523280146293-0.008974925058081007j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.01139631656697891-0.18300753249000543j),1.1100879643515741e-31,(-0.001663608102228353-0.007787989283318308j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.011032983756819957-0.18109172158608744j),3.789568092135697e-32,(-0.0013929495953317259-0.008795607761992952j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.0077051555086899695-0.18155026744589944j),7.714553133486122e-32,(0.0018435206185797087-0.007437452423614516j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.008929244863319667-0.17844088948024095j),1.0712985315654e-33,(0.000529364710219013-0.009655683071481846j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.007625694282900163-0.18002028909840972j),1.9266070291333095e-32,(0.001744116009153929-0.00719347976033044j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.010752403336143475-0.17892994730962167j),2.792598419361492e-32,(-0.0014701486974669064-0.007409245142905557j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.007586123921005216-0.17841151855861406j),7.704020704102754e-32,(0.0016097955966760035-0.007061210583782618j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.010300969451565578-0.17748033340001979j),3.782345854844245e-32,(-0.0011901870849895697-0.007133933435804235j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.009976966906504821-0.17693023782083933j),1.9503049952458868e-32,(-0.0009501457650965238-0.006833457669761234j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.009987389685082284-0.17494837291258267j),3.108571300862523e-33,(-0.0010433753825412392-0.007972534155704175j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.009856624002366664-0.1748931338803782j),6.250846375751822e-32,(-0.0009942832014852524-0.007192661608546036j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.007293814811497128-0.17357528302353484j),1.2326703960462836e-32,(0.0014879652530492829-0.007682973563432921j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.007238989811448097-0.17335704670884805j),9.329024094679484e-32,(0.0014633221745006158-0.007081141359550652j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.007260189920700323-0.1728470359955598j),1.7334573205700365e-31,(0.001363726988587743-0.006778453473423762j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.007081837743486576-0.1718041343786835j),7.728094828407594e-32,(0.0014647378749475708-0.007015927734957628j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.009347835825163521-0.170877065042454j),3.0844971765576824e-33,(-0.0008775664999772469-0.0071447440344322155j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.009103170231221173-0.16939423228350858j),3.8338042955458414e-32,(-0.0007081905733242431-0.007836402860806058j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.009200458716652761-0.16932905462923228j),6.945384861946469e-33,(-0.0008797700662058726-0.007117392145867096j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.007107168302953176-0.16755900502629079j),9.334215077732715e-32,(0.0011402104286045598-0.00811014703917498j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.008504826293247805-0.1686746368666259j),2.226645849610074e-31,(-0.00032979357881459184-0.006224023846492316j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.007629443898653159-0.1680564721996731j),1.2416981926605987e-32,(0.00047418988806096577-0.0060784117829132955j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.0066246226399208795-0.16657992476616673j),1.9278107353485515e-32,(0.0014085428608183069-0.006797809905300406j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.006832051570153098-0.16612003321101906j),3.009265538105056e-36,(0.0011315601939459819-0.006507093866513186j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.008432851879375149-0.1636727989724123j),4.937903821476586e-32,(-0.000537895048899761-0.00821017799426596j)
2.31,(0.007827185290752518-0.171145201541692j),(0.007784821466290679-0.1647416573483228j),6.264388070673295e-32,(4.23638244618392e-05-0.006403544193369193j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.00716607097477858-0.16171539895171694j),1.1097042829954657e-31,(0.0005942110896175875-0.008698320460091807j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.008421521345105352-0.16170775980348265j),1.111261577911435e-31,(-0.0007272889540192356-0.007980690759556819j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.006176639120927818-0.16097462104582091j),1.9743264574038104e-31,(0.0014523827016699863-0.007994695283423114j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.006107314616262828-0.16076348726066844j),6.770847460736376e-36,(0.0014573215986588067-0.007492752103261169j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.008213062567374967-0.1595090677051196j),3.228941922386725e-33,(-0.0007120008467608099-0.008040075907632671j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.006856127865359792-0.15787173432815738j),6.24189381077596e-32,(0.0005821569160125491-0.008976219958544834j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.007283945607070688-0.15716596966195173j),6.246106782529307e-32,(9.234651375261346e-05-0.008986628174000477j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.007513755186133432-0.15840968449179052j),4.936474420345987e-32,(-0.00019868444861003472-0.007053317432560546j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.005705179280370435-0.15649814415223948j),6.952155709407206e-33,(0.0015494286177883164-0.00828095125230327j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.006387974315712034-0.15713509732216083j),6.250846375751822e-32,(0.0008069168152293133-0.006965710971533451j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.007732848561940684-0.1553820635531071j),1.249522283059672e-32,(-0.0005969403427473581-0.00804600819670706j)
2.43,(0.007077647195115477-0.162760818048646j),(0.007006122944816275-0.15567195789373442j),6.256940138466485e-32,(7.152425029920226e-05-0.007088860154911586j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.006372323068660314-0.15509305935282533j),1.2332722491539046e-32,(0.0006477732650700856-0.00700592120829388j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.006926232574091206-0.15228312871631286j),9.62964972193618e-34,(3.701157290758334e-05-0.009159365015030452j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.005341159681542209-0.15195847803017734j),3.775499775745056e-32,(0.0015659196965579804-0.008832815024952145j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.006801328861755249-0.15094847373946516j),3.774822690998982e-32,(5.0262134119136506e-05-0.009196841319559057j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.005595911852009845-0.15031312821755935j),1.1095237270631794e-31,(0.001200856337407707-0.009191369062283211j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.005765408603241772-0.1516903070701884j),6.240690104560718e-32,(0.000977191759588057-0.007178471174496909j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.005451356893006144-0.1508797242381604j),1.2434285203450091e-32,(0.0012377202371006008-0.007358373213268016j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.0066848206567789205-0.1484490406653035j),4.930380657631324e-32,(-4.8632346605879256e-05-0.009163354684367075j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.005887210620294182-0.14769933458175769j),1.5102977114280108e-31,(0.0006967133017579882-0.00929227874036928j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.005066636598648601-0.14843718494557873j),4.943094804529818e-32,(0.0014656375815195544-0.007938508720878562j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.007173173646614659-0.14748871471048236j),3.776703481960298e-32,(-0.0006919441568388448-0.008275864867033189j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.006934106252779894-0.14760204844473016j),7.722979076992816e-32,(-0.0005033258102651048-0.007556166685280918j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.00533549009020973-0.14709000663201974j),2.7752199108789353e-32,(0.001045427721874606-0.0074665386295499625j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.004989635518263203-0.1457898029301782j),9.321500930834222e-32,(0.001341997031770673-0.00816971282600476j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.006676755227321686-0.14416130895095047j),7.718465178685658e-32,(-0.00039383944565406833-0.009205764277086886j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.005898681575787257-0.1455244689951679j),4.930455889269776e-32,(0.0003360772262709019-0.0072546961105434404j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.006681440751825119-0.14463759255854228j),7.706428116533238e-32,(-0.0004942876796590681-0.007558147058189774j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.006971804032197075-0.14288558729428236j),1.9278107353485515e-32,(-0.00083171381713407-0.00873115847819858j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.006919870247731362-0.14269933672411203j),1.2344759553691466e-32,(-0.0008263082354765614-0.00834279662932777j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.006729750469197295-0.14238435041113243j),2.7733391199176196e-32,(-0.0006821900690965324-0.008087502483636405j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.005032564089035228-0.14053367979957457j),3.789568092135697e-32,(0.0009695133772922885-0.009372175872632005j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.006278831536013983-0.13982494396815795j),4.933088996615618e-32,(-0.00032172608937998046-0.009519149720126768j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.004622599426851944-0.13990294951771165j),3.777531029983277e-32,(0.0012900372945326812-0.008883570141137914j)
2.67,(0.005868663812388529-0.148233086999881j),(0.004627845227804962-0.13906520650161053j),6.933347799794049e-33,(0.0012408185845835676-0.00916788049827047j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.004794990053886116-0.1381451969290848j),3.774822690998982e-32,(0.0010301893258761671-0.009538552885517804j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.004706791825948036-0.138959912393565j),7.080801811161197e-33,(0.0010753843929247218-0.008178550487310449j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.00461171536798853-0.1370855827623036j),1.930744769248204e-32,(0.0011279318893709011-0.009511598876563526j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.0062945200371486995-0.13733295261612846j),2.776047458901914e-32,(-0.0005969344849165248-0.008726909562861873j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.00618797903258017-0.13625816809391192j),2.774016204663693e-32,(-0.0005319947455369222-0.00926829313619179j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.006199803664949436-0.13600160882302828j),4.941214013568502e-32,(-0.000584966895818299-0.008995327324939156j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.00459786980544974-0.13636458432600473j),1.927133650602478e-32,(0.0009762666214843804-0.008106660577944985j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.0060265966846324605-0.13461843685144587j),2.784172475854798e-32,(-0.0004927198772607198-0.009330909222528216j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.005606559596057566-0.13525230537827324j),1.2353035033921255e-32,(-0.00011250802276617337-0.008178893449432262j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.0040451264786049825-0.13426527817038506j),2.784172475854798e-32,(0.0014095280223750317-0.008651484747580873j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.005336763284689235-0.13422305743432658j),1.2401183282530936e-32,(7.891619304749384e-05-0.008182941236049651j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.005016359272737415-0.13176036662665414j),1.9278107353485515e-32,(0.0003607612267689372-0.010138500346562579j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.003949508738427215-0.13167714657678745j),3.7796375158599504e-32,(0.0013894629301443584-0.009718182690715949j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.0038441954183296477-0.13201130128926983j),4.934067007915502e-32,(0.0014570317729722896-0.008884046248001681j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.004188270300235568-0.13190671798682627j),1.9296162946714145e-32,(0.001075611075722579-0.008492166313238458j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.003916741133683719-0.1299084110803865j),1.9266070291333095e-32,(0.0013101874968666659-0.009997491517234836j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.003849865853445156-0.12943257028508312j),3.0814879110195774e-33,(0.0013404976073036474-0.009983795701673792j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.005454139689301044-0.12894341359245406j),1.2344759553691466e-32,(-0.0002999592214561475-0.009986824937980004j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.005479518079876284-0.12852933185601498j),3.0814879110195774e-33,(-0.00036114373311383393-0.009918152933003715j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.00517925426066086-0.12919820251099481j),1.9286382833715304e-32,(-9.631437654462026e-05-0.00876986730072074j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.005523164963618194-0.12791439630712056j),1.9286382833715304e-32,(-0.00047529300730011093-0.009577562821060398j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.0036504957858168358-0.12721875254668j),4.931584363846566e-32,(0.0013626697419107958-0.00980036619362612j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.0041753034215497075-0.12612368827489998j),1.930744769248204e-32,(0.0008035122272983088-0.010425826839269597j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.003627733771543741-0.12621026681969724j),6.242288776877836e-32,(0.0013170836830205617-0.009872848352454944j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.005416883634675625-0.1262127860572383j),6.242721358798939e-32,(-0.0005057174722518541-0.009407100227974974j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.005383727798774655-0.12577161995412403j),9.321801857388032e-32,(-0.0005058707278178601-0.00938817631119776j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0037960217135696722-0.12438953498772541j),7.703738585458557e-32,(0.0010488638444681045-0.010313278370315579j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004064734724324431-0.1254811389804048j),2.784172475854798e-32,(0.0007475123549598554-0.008767767254856423j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.004668026311786766-0.12499703442389012j),5.567818330240427e-32,(0.00011191085470692828-0.008801009564188722j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.004543106448219244-0.1245185510612985j),9.528087010025134e-33,(0.00020484497789765611-0.008831645058518217j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.004865524529295298-0.12383851971574401j),5.57677089521629e-32,(-0.0001492389915286928-0.009066812823439727j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.0037542960987104784-0.12185200005341543j),5.56962388956329e-32,(0.0009306391540508606-0.010611423500154621j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.003396086174080155-0.12245896770039044j),6.98149604840373e-33,(0.0012578102186222768-0.009565472162083755j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.004848586109776786-0.12098763047978223j),1.233798870623073e-32,(-0.0002254212616928054-0.010600722071278768j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.004470932533322662-0.12027428229889149j),3.2675357529129225e-32,(0.0001218040436122142-0.010880850784952142j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.0035038533695482626-0.1212690646786575j),2.334061582992734e-32,(0.001058754233943734-0.009455688619834368j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.004577486602350423-0.11940148946314556j),1.2332722491539046e-32,(-4.4712585447096755e-05-0.010895695936613728j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.004888890930194913-0.11934931645086286j),7.709813540263606e-32,(-0.0003856589602337585-0.010523085502666285j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.004274817112667525-0.11837234677657446j),1.5618840459149767e-32,(0.00019916056519589213-0.0110780291044012j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.003554662995660041-0.11954918784707567j),1.5600220628632742e-32,(0.0008903444213436648-0.009481892605762252j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.0038202803522236453-0.1192117804969334j),6.954487890199237e-32,(0.0005960371715643012-0.009402708786871022j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.0037460734048378424-0.11876539471434752j),3.778001227723606e-32,(0.0006418309886401324-0.009435181612656968j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.0034572413410625825-0.11822683122781942j),9.437809043881982e-33,(0.0009025231379985446-0.009562484640786892j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.004552125363800689-0.11646981525995072j),3.2675357529129225e-32,(-0.00022023107365584747-0.010910867262566279j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.004130835822968303-0.11578466146490157j),1.2332722491539046e-32,(0.00017345456890761023-0.011189989760282154j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0036967480421044403-0.11533843548800603j),2.2945649728051052e-34,(0.0005802013617792444-0.011232761742487676j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.003136240725228483-0.11625962841856823j),2.3303940406181685e-32,(0.001113627274018546-0.009910667686202038j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.0047018154392916-0.11532064070334455j),9.464140117340401e-33,(-0.0004787725358082525-0.01045128301851811j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.0031429880201895243-0.11541564672351484j),4.875762488114717e-33,(0.001053482873371044-0.009960409534814557j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.004126405248137898-0.11528566641194132j),2.33308357169285e-32,(4.374354879233336e-05-0.009697003776768798j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.0031501518387626773-0.1145734378993565j),2.330676159262366e-32,(0.000993921651819271-0.010018304381530715j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.002977688444917488-0.11353076163445748j),5.566238465832922e-32,(0.0011405534552010013-0.010672487957074941j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.004510568636493532-0.11273419043073346j),7.060489268778988e-33,(-0.0004179176376427063-0.011082979030905243j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.004543015660976354-0.11239748599772893j),2.336468995423218e-32,(-0.00047571785406360853-0.011035993514405748j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.004600704470362634-0.11257231372934536j),9.512288365950082e-33,(-0.0005585250799679505-0.010479843910234002j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0033190946813760882-0.11124985750274392j),9.446272603207902e-33,(0.0006981981791200969-0.011423324509192673j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.003979599442546554-0.11077405740020846j),3.2560253122296706e-32,(1.3035930149862297e-05-0.011522473664218075j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.004188491544860353-0.11050710599678298j),1.927133650602478e-32,(-0.00022028741891793116-0.011415077498670184j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.0028877397199956697-0.11116796099969956j),2.7745428261328617e-32,(0.0010562566418591776-0.010382157262906339j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.0038597409012692775-0.11117864320957396j),6.975665596423651e-33,(6.026846268119418e-05-0.010001671369159443j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.0029039683811756993-0.11054488419904136j),6.945384861946469e-33,(0.0009922720757051928-0.010267867709047848j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.0037098205179032697-0.11040746724320678j),3.156719549472204e-33,(0.00016286648778469784-0.01003994271933957j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.004248653263433382-0.10942870419920697j),4.338157199732249e-32,(-0.00039930684835927637-0.010655564498673276j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0026131546250856004-0.10843699305365279j),1.9259299443872359e-32,(0.0012130615036032087-0.011286315256465396j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.002703745022637143-0.10897507515639454j),1.765122317194747e-33,(0.001099548605792046-0.010389434075560075j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.003338462985330419-0.10714138116262234j),7.974553675978398e-34,(0.00044211344842527917-0.011866470966606979j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.003016269146471013-0.10676612752136752j),1.7560945205804318e-33,(0.0007417929545510999-0.011887190376101836j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.0039120265945482005-0.10669553253808141j),7.703719777548943e-34,(-0.000176278371729116-0.01160535512041054j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.0035806718875751233-0.10754920139487771j),1.8012335036520076e-33,(0.0001329605397560672-0.010401341362188829j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.0034297446912738084-0.10720171084637882j),4.933088996615618e-32,(0.00026196768643426847-0.010400553911258659j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.003489010437995822-0.10676800658030658j),2.7748625605962853e-32,(0.0001809753334515501-0.010488028860795653j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0031400397226934063-0.10474791062870763j),6.770847460736376e-36,(0.0005084106170978233-0.01216392617294032j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.0022519556556425606-0.10525318581617768j),1.5627115939379556e-32,(0.001375148191491933-0.011316465227464254j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0032017919548127218-0.10399509008186898j),1.9278107353485515e-34,(0.00040415213563272214-0.012234370496708044j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.00319393216633857-0.10362202265645648j),9.485204976107137e-33,(0.0003910367323594183-0.012269225365613298j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0037909503340330898-0.1044810526441467j),1.934224232526638e-32,(-0.00022677420171746728-0.01107394354676404j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.0025905502739893204-0.10431509345988776j),2.776047458901914e-32,(0.0009530134086369432-0.01090559464027778j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.0028767907610206295-0.10254657715208478j),3.2560253122296706e-32,(0.0006463387103078956-0.012341729808241386j)
3.46,(0.003502871449968299-0.114557836174511j),(0.002688591899718399-0.10360979551726152j),2.77364004647143e-32,(0.0008142795502499001-0.010948040657249483j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0028910512681430364-0.10332279436100757j),4.833632770581246e-33,(0.0005917363312831509-0.010906464974705071j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.0036236407513443635-0.10160349470844046j),1.931365430265438e-32,(-0.00016076482192951868-0.012299065515652588j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.0038948100965983156-0.1017625642670588j),6.987702658576072e-33,(-0.0004516756186117611-0.011815158537266099j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.0035140459254215336-0.10214151171396614j),1.2368269440707912e-32,(-9.048461437107013e-05-0.011113219509011174j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0023243608392002142-0.10119040670949549j),3.778001227723606e-32,(0.0010797936826994117-0.011743163096451237j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.003025809045797505-0.09998860625746706j),9.437244806593587e-33,(0.0003591031849493661-0.012625616798463427j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.0036565949991920377-0.09992911104729543j),1.927133650602478e-32,(-0.0002907624149216274-0.01236756460264829j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.0036959069954408856-0.10045320634542047j),6.958042585116124e-32,(-0.00034899324027287074-0.011527706091456577j)
