f_range,G_0,G,var,bias
0.166,(1.078428938906895-1.6973802003761576j),(1.078786827603056-1.6974974935032514j),2.656344932079323e-05,(-0.0003578886961610461+0.00011729312709385376j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0686432969353346-1.6930208383441536j),2.3120541226742845e-05,(0.0006352816926966653-3.4976194260849525e-05j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0595895355433373-1.688553719847441j),1.843328035014278e-05,(0.0006394009073871221-0.00016565115615541082j)
0.169,(1.05127882884355-1.684371821240384j),(1.0511566107381376-1.684271693306429j),1.9778471331337904e-05,(0.00012221810541235278-0.00010012793395497432j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0419341145210048-1.6794260348168584j),1.525342859698036e-05,(0.000492967772118158-0.0005880534279567584j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0336135120370746-1.6753613917436887j),1.7411317327911557e-05,(5.9021425917071824e-05-0.00028567552627167814j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0243501744436116-1.669815457871138j),2.7244114951968756e-05,(0.0006638548936475086-0.0014561686685212738j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0158874525993864-1.6665383263117903j),1.2330429951668653e-05,(0.0005629747502580162-0.00035028163473160845j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0073010430797578-1.662494467071643j),3.629254500328979e-05,(0.0006795524189442403-4.3606627453396385e-06j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.9993053437777095-1.6572913368276176j),3.391602382176278e-05,(0.0002980686721643089-0.000811740337850253j)
